823,3203.767,4322.333,2582.667
824,3207.366,4281.000,2582.667
825,3186.033,4251.000,2582.667
826,3184.000,4216.333,2582.667
827,3202.900,4289.667,2582.667
828,3184.733,4469.667,2582.667
829,3211.033,4458.000,2582.667
830,3219.500,4472.333,2582.667
831,3224.033,4525.333,2582.667
832,3184.767,4458.000,2582.667
833,3208.434,4374.333,2582.667
834,3214.967,4374.667,2582.667
835,3217.066,4260.667,2582.667
836,3220.300,4510.000,2582.667
837,3205.667,4390.333,2582.667
838,3185.400,4250.000,2582.667
839,3164.400,4523.667,2582.667
840,3196.433,4518.333,2582.667
841,3218.733,4326.333,2582.667
842,3232.200,4453.000,2582.667
843,3173.667,4280.333,2582.667
844,3225.500,4478.333,2582.667
845,3224.000,4176.333,2582.667
846,3193.100,4318.667,2582.667
847,3209.300,4552.000,2582.667
848,3205.800,4687.667,2582.667
849,3178.967,4387.667,2582.667
850,3184.566,4538.667,2582.667
851,3227.433,4377.667,2582.667
852,3145.600,4745.333,2582.667
853,3196.833,4520.667,2582.667
854,3223.634,4253.000,2582.667
855,3187.700,4351.333,2582.667
856,3196.333,4463.333,2582.667
857,3206.733,4184.667,2582.667
858,3208.400,4249.667,2582.667
859,3189.000,4345.333,2582.667
860,3189.900,4281.333,2582.667
861,3213.233,4428.000,2582.667
862,3182.533,4201.000,2582.667
863,3226.667,4345.667,2582.667
864,3196.900,4580.667,2582.667
865,3172.100,4335.333,2582.667
866,3176.233,4417.000,2582.667
867,3177.967,4247.000,2582.667
868,3204.800,4350.333,2582.667
869,3219.567,4251.000,2582.667
870,3229.300,4428.667,2582.667
871,3188.866,4482.000,2582.667
872,3193.667,4454.333,2582.667
873,3176.833,4636.667,2582.667
874,3133.500,4604.667,2582.667
875,3234.033,4466.667,2582.667
876,3158.900,4523.667,2582.667
877,3204.833,4259.000,2582.667
878,3218.500,4455.000,2582.667
879,3205.100,4344.333,2582.667
880,3184.533,4475.667,2582.667
881,3189.000,4286.667,2582.667
882,3207.100,4482.333,2582.667
883,3194.833,4485.000,2582.667
884,3205.000,4438.333,2582.667
885,3174.067,4358.000,2582.667
886,3203.200,4561.667,2582.667
887,3174.634,4519.667,2582.667
888,3208.033,4565.333,2582.667
889,3217.100,4430.000,2582.667
890,3218.366,4406.000,2582.667
891,3243.866,4387.000,2582.667
892,3219.233,4431.667,2582.667
893,3201.400,4439.667,2582.667
894,3229.767,4458.667,2582.667
895,3204.267,4377.667,2582.667
896,3193.833,4588.333,2582.667
897,3208.533,4270.000,2582.667
898,3195.300,4480.667,2582.667
899,3185.300,4499.000,2582.667
900,3212.167,4261.333,2582.667
901,3219.400,4122.333,2582.667
902,3240.800,4594.667,2582.667
903,3229.767,4234.667,2582.667
904,3224.833,4498.667,2582.667
905,3188.167,4296.667,2582.667
906,3238.366,4341.333,2582.667
907,3214.967,4324.667,2582.667
908,3231.933,4683.333,2582.667
909,3209.134,4427.333,2582.667
910,3191.600,4557.000,2582.667
911,3237.167,4496.000,2582.667
912,3234.233,4538.667,2582.667
913,3181.500,4195.000,2582.667
914,3206.700,4661.000,2582.667
915,3261.134,4279.667,2582.667
916,3195.434,4369.667,2582.667
917,3209.333,4473.000,2582.667
918,3203.600,4486.667,2582.667
919,3220.733,4376.000,2582.667
920,3193.767,4331.333,2582.667
921,3214.400,4388.667,2582.667
922,3237.667,4150.333,2582.667
923,3210.833,4314.333,2582.667
924,3205.300,4242.000,2582.667
925,3221.467,4601.667,2582.667
926,3227.333,4333.667,2582.667
927,3181.800,4417.000,2582.667
928,3253.100,4348.667,2582.667
929,3202.033,4478.667,2582.667
930,3240.100,4302.000,2582.667
931,3195.634,4602.667,2582.667
932,3206.733,4313.000,2582.667
933,3209.267,4589.000,2582.667
934,3198.033,4412.333,2582.667
935,3200.333,4276.667,2582.667
936,3170.233,4687.000,2582.667
937,3190.533,4385.333,2582.667
938,3208.833,4187.667,2582.667
939,3210.833,4364.000,2582.667
940,3206.400,4301.000,2582.667
941,3213.100,4547.667,2582.667
942,3193.733,4191.333,2582.667
943,3247.533,4320.333,2582.667
944,3171.200,4629.667,2582.667
945,3186.933,4521.667,2582.667
946,3250.634,4577.333,2582.667
947,3191.567,4440.000,2582.667
948,3230.467,4396.667,2582.667
949,3217.933,4201.667,2582.667
950,3225.233,4555.667,2582.667
951,3192.167,4565.000,2582.667
952,3269.400,4462.333,2582.667
953,3225.233,4493.000,2582.667
954,3229.800,4399.667,2582.667
955,3181.500,4201.333,2582.667
956,3223.033,4392.667,2582.667
957,3187.767,4601.000,2582.667
958,3239.033,4285.333,2582.667
959,3231.134,4566.667,2582.667
960,3184.800,4712.000,2582.667
961,3194.134,4138.667,2582.667
962,3182.767,4413.667,2582.667
963,3182.800,4428.000,2582.667
964,3201.933,4624.667,2582.667
965,3178.267,4449.667,2582.667
966,3199.567,4546.000,2582.667
967,3252.300,4299.000,2582.667
968,3206.000,4460.000,2582.667
969,3213.867,4269.667,2582.667
970,3221.700,4694.333,2582.667
971,3188.900,4835.000,2582.667
972,3226.400,4475.000,2582.667
973,3214.633,4381.000,2582.667
974,3141.467,4732.667,2582.667
975,3165.033,4456.333,2582.667
976,3209.200,4493.667,2582.667
977,3178.067,4548.667,2582.667
978,3185.933,4194.333,2582.667
979,3210.767,4479.000,2582.667
980,3211.333,4353.333,2582.667
981,3210.200,4494.333,2582.667
982,3211.134,4194.667,2582.667
983,3188.433,4451.000,2582.667
984,3239.333,4345.667,2582.667
985,3185.600,4165.667,2582.667
986,3180.366,4503.333,2582.667
987,3196.067,4325.333,2582.667
988,3208.067,4499.333,2582.667
989,3198.533,4466.333,2582.667
990,3215.833,4525.000,2582.667
991,3197.133,4590.000,2582.667
992,3168.700,4174.000,2582.667
993,3229.566,4416.000,2582.667
994,3171.233,4550.333,2582.667
995,3156.033,4302.000,2582.667
996,3170.067,4257.000,2582.667
997,3209.833,4306.333,2582.667
998,3157.100,4481.667,2582.667
999,3244.400,4262.667,2582.667
1000,3211.833,4605.000,2582.667
1001,3191.233,4532.333,2582.667
1002,3231.033,4657.000,2582.667
1003,3221.400,4654.333,2582.667
1004,3173.767,4314.000,2582.667
1005,3174.067,4369.333,2582.667
1006,3234.800,4367.333,2582.667
1007,3209.833,4453.000,2582.667
1008,3211.533,4594.667,2582.667
1009,3164.467,4328.000,2582.667
1010,3189.500,4338.000,2582.667
1011,3172.933,4271.333,2582.667
1012,3150.733,4496.333,2582.667
1013,3171.667,4407.667,2582.667
1014,3183.566,4202.667,2582.667
1015,3236.800,4621.667,2582.667
1016,3191.134,4725.667,2582.667
1017,3149.567,4554.000,2582.667
1018,3203.700,4208.333,2582.667
1019,3234.567,4534.000,2582.667
1020,3210.267,4610.333,2582.667
1021,3215.800,4400.667,2582.667
1022,3226.500,4446.000,2582.667
1023,3215.733,4423.000,2582.667
1024,3167.400,4350.333,2582.667
1025,3202.467,4392.333,2582.667
1026,3225.100,4415.333,2582.667
1027,3174.267,4528.333,2582.667
1028,3178.400,4383.667,2582.667
1029,3202.800,4116.333,2582.667
1030,3191.900,4593.333,2582.667
1031,3234.567,4325.667,2582.667
1032,3182.267,4286.000,2582.667
1033,3207.300,4416.667,2582.667
1034,3189.167,4632.667,2582.667
1035,3197.634,4243.667,2582.667
1036,3167.800,4234.000,2582.667
1037,3202.967,4538.333,2582.667
1038,3214.033,4482.333,2582.667
1039,3187.000,4626.000,2582.667
1040,3160.500,4489.333,2582.667
1041,3168.100,4486.667,2582.667
1042,3173.000,4316.000,2582.667
1043,3181.667,4578.333,2582.667
1044,3187.600,4363.000,2582.667
1045,3183.300,4525.667,2582.667
1046,3198.567,4441.333,2582.667
1047,3189.366,4508.333,2582.667
1048,3201.100,4535.333,2582.667
1049,3166.367,4327.000,2582.667
1050,3190.866,4232.333,2582.667
1051,3192.000,4682.333,2582.667
1052,3177.400,4424.667,2582.667
1053,3227.833,4595.000,2582.667
1054,3193.000,4441.000,2582.667
1055,3177.000,4154.000,2582.667
1056,3152.500,4345.333,2582.667
1057,3159.833,4339.000,2582.667
1058,3170.467,4488.000,2582.667
1059,3178.833,4470.333,2582.667
1060,3162.333,4468.667,2582.667
1061,3202.600,4293.667,2582.667
1062,3225.933,4683.667,2582.667
1063,3197.400,4347.333,2582.667
1064,3168.634,4452.667,2582.667
1065,3207.100,4508.667,2582.667
1066,3143.267,4432.000,2582.667
1067,3164.933,4490.000,2582.667
1068,3177.267,4374.667,2582.667
1069,3168.900,4484.667,2582.667
1070,3183.300,4364.000,2582.667
1071,3176.400,4329.333,2582.667
1072,3215.533,4333.333,2582.667
1073,3210.333,4486.000,2582.667
1074,3170.833,4404.333,2582.667
1075,3187.000,4240.333,2582.667
1076,3220.400,4611.667,2582.667
1077,3197.233,4395.333,2582.667
1078,3200.200,4353.333,2582.667
1079,3177.366,4315.333,2582.667
1080,3174.200,4192.333,2582.667
1081,3188.767,4286.667,2582.667
1082,3197.267,4351.000,2582.667
1083,3160.634,4415.667,2582.667
1084,3162.733,4395.333,2582.667
1085,3191.733,4460.667,2582.667
1086,3148.934,4522.333,2582.667
1087,3156.067,4384.000,2582.667
1088,3173.500,4462.000,2582.667
1089,3151.134,4202.333,2582.667
1090,3176.634,4409.000,2582.667
1091,3172.267,4448.000,2582.667
1092,3176.700,4470.333,2582.667
1093,3210.134,4248.667,2582.667
1094,3175.233,4300.667,2582.667
1095,3216.200,4266.000,2582.667
1096,3191.033,4071.333,2582.667
1097,3221.967,4390.667,2582.667
1098,3178.500,4607.667,2582.667
1099,3153.233,4372.000,2582.667
1100,3171.767,4443.000,2582.667
1101,3153.933,4306.333,2582.667
1102,3195.533,4370.667,2582.667
1103,3151.300,4379.333,2582.667
1104,3211.800,4694.667,2582.667
1105,3174.967,4516.667,2582.667
1106,3180.900,4064.000,2582.667
1107,3145.333,4565.000,2582.667
1108,3173.000,4161.333,2582.667
1109,3212.366,4302.000,2582.667
1110,3164.967,4501.667,2582.667
1111,3171.300,4558.667,2582.667
1112,3145.467,4671.000,2582.667
1113,3204.866,4418.000,2582.667
1114,3172.067,4230.667,2582.667
1115,3179.000,4581.333,2582.667
1116,3114.033,4418.000,2582.667
1117,3194.000,4692.333,2582.667
1118,3161.733,4394.667,2582.667
1119,3190.567,4231.000,2582.667
1120,3184.934,4472.667,2582.667
1121,3177.700,4682.667,2582.667
1122,3175.833,4247.667,2582.667
1123,3215.267,4288.667,2582.667
1124,3140.433,4411.000,2582.667
1125,3191.400,4528.333,2582.667
1126,3159.267,4486.000,2582.667
1127,3167.100,4407.000,2582.667
1128,3181.267,4405.667,2582.667
1129,3174.267,4350.333,2582.667
1130,3179.134,4341.000,2582.667
1131,3154.967,4201.000,2582.667
1132,3183.900,4490.667,2582.667
1133,3184.167,4455.333,2582.667
1134,3150.533,4502.667,2582.667
1135,3182.100,4509.667,2582.667
1136,3152.833,4348.667,2582.667
1137,3205.200,4589.333,2582.667
1138,3175.267,4638.000,2582.667
1139,3181.800,4532.000,2582.667
1140,3156.767,4313.333,2582.667
1141,3147.867,4479.000,2582.667
1142,3172.134,4186.000,2582.667
1143,3158.700,4471.333,2582.667
1144,3149.900,4302.333,2582.667
1145,3183.033,4068.667,2582.667
1146,3180.700,4241.333,2582.667
1147,3175.200,4509.000,2582.667
1148,3175.700,4356.333,2582.667
1149,3181.533,4329.333,2582.667
1150,3187.567,4549.000,2582.667
1151,3167.133,4322.333,2582.667
1152,3162.366,4325.000,2582.667
1153,3172.000,4374.000,2582.667
1154,3146.467,4227.000,2582.667
1155,3180.866,4436.667,2582.667
1156,3194.600,4489.667,2582.667
1157,3176.134,4161.667,2582.667
1158,3181.200,4440.333,2582.667
1159,3222.667,4215.667,2582.667
1160,3186.567,4213.667,2582.667
1161,3174.833,4231.000,2582.667
1162,3166.500,4421.000,2582.667
1163,3202.634,4554.000,2582.667
1164,3178.067,4141.333,2582.667
1165,3161.900,4395.333,2582.667
1166,3211.033,4342.667,2582.667
1167,3177.800,4455.000,2582.667
1168,3177.433,4209.000,2582.667
1169,3161.333,4491.000,2582.667
1170,3155.100,4332.333,2582.667
1171,3218.433,4778.333,2582.667
1172,3193.567,4456.000,2582.667
1173,3225.366,4590.667,2582.667
1174,3197.366,4249.000,2582.667
1175,3210.067,4439.667,2582.667
1176,3215.700,4518.000,2582.667
1177,3214.267,4467.000,2582.667
1178,3194.134,4534.667,2582.667
1179,3205.267,4408.000,2582.667
1180,3199.000,4310.333,2582.667
1181,3212.267,4289.000,2582.667
1182,3206.900,4710.667,2582.667
1183,3207.866,4556.000,2582.667
1184,3199.967,4855.000,2582.667
1185,3205.634,4456.333,2582.667
1186,3188.533,4448.000,2582.667
1187,3201.267,4245.333,2582.667
1188,3177.200,4711.000,2582.667
1189,3149.733,4525.333,2582.667
1190,3191.033,4699.333,2582.667
1191,3159.033,4520.000,2582.667
1192,3192.067,4604.333,2582.667
1193,3174.100,4329.333,2582.667
1194,3197.134,4442.000,2582.667
1195,3179.833,4171.667,2582.667
1196,3180.833,4161.667,2582.667
1197,3184.267,4520.000,2582.667
1198,3192.333,4525.333,2582.667
1199,3158.400,4422.333,2582.667
1200,3216.634,4437.333,2582.667
1201,3170.433,4610.333,2582.667
1202,3143.633,4638.667,2582.667
1203,3175.733,4333.667,2582.667
1204,3170.866,4211.333,2582.667
1205,3171.333,4397.000,2582.667
1206,3167.866,4393.667,2582.667
1207,3131.366,4669.667,2582.667
1208,3155.833,4333.000,2582.667
1209,3148.467,4326.000,2582.667
1210,3157.634,4848.667,2582.667
1211,3176.634,4539.333,2582.667
1212,3160.733,4391.000,2582.667
1213,3225.133,4690.333,2582.667
1214,3176.900,4195.333,2582.667
1215,3193.000,4283.000,2582.667
1216,3207.433,4566.333,2582.667
1217,3196.300,4412.000,2582.667
1218,3161.434,4254.667,2582.667
1219,3180.800,4412.333,2582.667
1220,3218.700,4624.000,2582.667
1221,3173.233,4467.667,2582.667
1222,3174.833,4421.667,2582.667
1223,3183.567,4241.667,2582.667
1224,3145.067,4346.333,2582.667
1225,3186.533,4607.000,2582.667
1226,3202.000,4275.333,2582.667
1227,3221.500,4290.333,2582.667
1228,3199.167,4528.000,2582.667
1229,3211.300,4362.667,2582.667
1230,3192.800,4228.667,2582.667
1231,3220.733,4250.000,2582.667
1232,3170.067,4459.667,2582.667
1233,3195.567,4370.333,2582.667
1234,3204.167,4646.667,2582.667
1235,3188.533,4489.333,2582.667
1236,3197.934,4425.000,2582.667
1237,3228.900,4499.000,2582.667
1238,3160.800,4485.333,2582.667
1239,3204.167,4539.333,2582.667
1240,3160.300,4347.000,2582.667
1241,3178.733,4106.667,2582.667
1242,3174.800,4302.667,2582.667
1243,3204.667,4450.667,2582.667
1244,3155.033,4583.000,2582.667
1245,3210.300,4497.000,2582.667
1246,3164.433,4306.000,2582.667
1247,3192.934,4367.000,2582.667
1248,3226.200,4301.000,2582.667
1249,3172.200,4467.333,2582.667
1250,3166.366,4507.000,2582.667
1251,3195.667,4504.000,2582.667
1252,3164.867,4314.000,2582.667
1253,3164.533,4347.333,2582.667
1254,3179.267,4323.333,2582.667
1255,3236.700,4529.667,2582.667
1256,3197.100,4226.667,2582.667
1257,3188.566,4449.000,2582.667
1258,3180.533,4107.000,2582.667
1259,3176.400,4516.667,2582.667
1260,3187.900,4431.667,2582.667
1261,3192.866,4622.000,2582.667
1262,3182.467,4266.000,2582.667
1263,3175.267,4513.000,2582.667
1264,3188.200,4345.333,2582.667
1265,3194.000,4458.333,2582.667
1266,3195.733,4056.333,2582.667
1267,3177.434,4535.333,2582.667
1268,3145.567,4450.667,2582.667
1269,3166.634,4648.333,2582.667
1270,3176.634,4355.667,2582.667
1271,3182.033,4073.667,2582.667
1272,3192.667,4174.667,2582.667
1273,3195.800,4440.667,2582.667
1274,3182.833,4402.333,2582.667
1275,3173.267,4222.000,2582.667
1276,3179.033,4576.000,2582.667
1277,3177.767,4225.000,2582.667
1278,3192.100,4511.000,2582.667
1279,3177.567,4493.667,2582.667
1280,3164.967,4423.333,2582.667
1281,3169.400,4303.333,2582.667
1282,3158.900,4447.667,2582.667
1283,3142.733,4452.000,2582.667
1284,3180.800,4192.667,2582.667
1285,3180.467,4352.000,2582.667
1286,3156.400,4485.667,2582.667
1287,3131.767,4528.667,2582.667
1288,3175.134,4351.667,2582.667
1289,3177.533,4469.667,2582.667
1290,3189.933,4289.000,2582.667
1291,3184.700,4325.333,2582.667
1292,3179.300,4412.000,2582.667
1293,3151.267,4481.000,2582.667
1294,3206.767,4234.667,2582.667
1295,3202.100,4386.667,2582.667
1296,3186.533,4413.333,2582.667
1297,3167.100,4658.000,2582.667
1298,3177.566,4426.667,2582.667
1299,3165.500,4277.333,2582.667
1300,3175.566,4427.667,2582.667
1301,3161.767,4644.333,2582.667
1302,3184.967,4515.667,2582.667
1303,3169.900,4658.000,2582.667
1304,3171.866,4300.000,2582.667
1305,3170.600,4432.667,2582.667
1306,3205.300,4460.333,2582.667
1307,3224.300,4229.333,2582.667
1308,3209.033,4393.667,2582.667
1309,3192.600,4552.333,2582.667
1310,3169.500,4215.000,2582.667
1311,3195.167,4614.667,2582.667
1312,3172.967,4443.667,2582.667
1313,3166.000,4479.667,2582.667
1314,3181.933,4397.667,2582.667
1315,3178.967,4357.333,2582.667
1316,3141.100,4352.333,2582.667
1317,3160.500,4704.667,2582.667
1318,3200.500,4389.333,2582.667
1319,3206.667,4380.667,2582.667
1320,3166.100,4521.333,2582.667
1321,3173.067,4280.000,2582.667
1322,3196.400,4297.667,2582.667
1323,3168.167,4368.000,2582.667
1324,3201.167,4685.333,2582.667
1325,3196.967,4455.000,2582.667
1326,3145.733,4350.000,2582.667
1327,3187.600,4612.000,2582.667
1328,3171.300,4514.667,2582.667
1329,3195.567,4510.000,2582.667
1330,3180.366,4446.000,2582.667
1331,3194.167,4496.667,2582.667
1332,3180.333,4594.667,2582.667
1333,3206.000,4305.000,2582.667
1334,3186.433,4134.667,2582.667
1335,3195.500,4520.000,2582.667
1336,3143.467,4294.667,2582.667
1337,3177.667,4741.333,2582.667
1338,3189.467,4194.333,2582.667
1339,3212.134,4472.667,2582.667
1340,3208.467,4657.000,2582.667
1341,3125.767,4579.667,2582.667
1342,3168.634,4395.667,2582.667
1343,3205.167,4510.000,2582.667
1344,3206.433,4418.333,2582.667
1345,3187.267,4217.000,2582.667
1346,3200.400,4530.000,2582.667
1347,3157.533,4357.667,2582.667
1348,3163.000,4209.000,2582.667
1349,3190.033,4355.333,2582.667
1350,3143.100,4631.333,2582.667
1351,3172.866,4410.333,2582.667
1352,3193.100,4564.000,2582.667
1353,3162.134,4579.000,2582.667
1354,3187.200,4485.667,2582.667
1355,3151.866,4375.000,2582.667
1356,3148.533,4547.000,2582.667
1357,3237.800,4384.333,2582.667
1358,3157.134,4376.000,2582.667
1359,3220.667,4412.333,2582.667
1360,3153.000,4538.000,2582.667
1361,3181.933,4234.333,2582.667
1362,3156.700,4616.000,2582.667
1363,3171.400,4365.000,2582.667
1364,3162.033,4366.000,2582.667
1365,3182.267,4516.000,2582.667
1366,3171.600,4561.000,2582.667
1367,3187.833,4360.333,2582.667
1368,3189.000,4576.000,2582.667
1369,3166.566,4494.333,2582.667
1370,3194.867,4322.333,2582.667
1371,3163.634,4293.000,2582.667
1372,3150.533,4415.667,2582.667
1373,3182.700,4406.667,2582.667
1374,3177.833,4744.333,2582.667
1375,3216.366,4198.000,2582.667
1376,3152.967,4215.333,2582.667
1377,3182.067,4554.667,2582.667
1378,3198.500,4545.667,2582.667
1379,3195.300,4341.000,2582.667
1380,3183.000,4450.667,2582.667
1381,3189.134,4488.000,2582.667
1382,3185.767,4410.667,2582.667
1383,3206.500,4280.000,2582.667
1384,3158.500,4393.333,2582.667
1385,3209.533,4396.000,2582.667
1386,3177.767,4600.333,2582.667
1387,3222.067,4287.667,2582.667
1388,3188.600,4287.333,2582.667
1389,3168.667,4224.333,2582.667
1390,3184.600,4181.000,2582.667
1391,3187.767,4262.667,2582.667
1392,3176.066,4603.667,2582.667
1393,3142.200,4371.667,2582.667
1394,3167.100,4393.667,2582.667
1395,3209.533,4612.667,2582.667
1396,3175.733,4434.667,2582.667
1397,3181.767,4355.333,2582.667
1398,3163.433,4215.667,2582.667
1399,3170.100,4470.000,2582.667
1400,3160.233,4415.333,2582.667
1401,3198.567,4130.333,2582.667
1402,3172.700,4670.667,2582.667
1403,3164.400,4285.667,2582.667
1404,3176.033,4359.333,2582.667
1405,3135.600,4478.333,2582.667
1406,3136.200,4210.333,2582.667
1407,3188.100,4427.667,2582.667
1408,3173.033,4193.333,2582.667
1409,3178.333,4585.667,2582.667
1410,3192.900,4709.667,2582.667
1411,3160.400,4445.667,2582.667
1412,3171.967,4274.667,2582.667
1413,3208.467,4586.333,2582.667
1414,3146.667,4496.667,2582.667
1415,3164.866,4433.667,2582.667
1416,3155.667,4144.667,2582.667
1417,3181.467,4375.333,2582.667
1418,3136.167,4667.333,2582.667
1419,3171.067,4302.667,2582.667
1420,3188.233,4377.000,2582.667
1421,3161.200,4123.333,2582.667
1422,3160.667,4241.333,2582.667
1423,3188.500,4400.333,2582.667
1424,3152.767,4580.667,2582.667
1425,3139.634,4513.667,2582.667
1426,3180.500,4463.000,2582.667
1427,3157.434,4550.000,2582.667
1428,3183.300,4065.333,2582.667
1429,3156.767,4335.000,2582.667
1430,3190.467,4486.667,2582.667
1431,3150.134,4635.667,2582.667
1432,3134.833,4422.333,2582.667
1433,3130.600,4166.000,2582.667
1434,3183.800,4316.667,2582.667
1435,3166.733,4346.333,2582.667
1436,3162.167,4415.333,2582.667
1437,3155.967,4387.000,2582.667
1438,3173.967,4335.333,2582.667
1439,3191.500,4415.000,2582.667
1440,3151.533,4198.000,2582.667
1441,3155.733,4357.667,2582.667
1442,3151.833,4695.667,2582.667
1443,3152.967,4335.333,2582.667
1444,3168.267,4479.000,2582.667
1445,3205.533,4527.333,2582.667
1446,3142.200,4359.667,2582.667
1447,3202.533,4394.667,2582.667
1448,3170.000,4358.333,2582.667
1449,3182.767,4498.667,2582.667
1450,3170.066,4467.000,2582.667
1451,3165.366,4630.667,2582.667
1452,3177.333,4475.667,2582.667
1453,3161.000,4655.667,2582.667
1454,3195.067,4222.000,2582.667
1455,3131.200,4410.000,2582.667
1456,3134.700,4120.333,2582.667
1457,3172.400,4458.667,2582.667
1458,3173.767,4291.000,2582.667
1459,3211.300,4600.000,2582.667
1460,3158.267,4398.333,2582.667
1461,3186.467,4578.000,2582.667
1462,3146.033,4389.667,2582.667
1463,3162.100,4403.333,2582.667
1464,3168.167,4381.333,2582.667
1465,3153.333,4372.667,2582.667
1466,3177.366,4458.667,2582.667
1467,3199.033,4615.333,2582.667
1468,3177.000,4244.000,2582.667
1469,3178.767,4333.333,2582.667
1470,3183.600,4336.667,2582.667
1471,3162.366,4278.333,2582.667
1472,3198.700,4276.333,2582.667
1473,3151.167,4579.333,2582.667
1474,3145.933,4394.667,2582.667
1475,3180.333,4445.333,2582.667
1476,3143.900,4428.667,2582.667
1477,3180.567,4513.000,2582.667
1478,3172.400,4514.667,2582.667
1479,3161.634,4391.000,2582.667
1480,3138.134,4479.000,2582.667
1481,3145.633,4386.000,2582.667
1482,3197.600,4630.000,2582.667
1483,3124.400,4471.333,2582.667
1484,3163.933,4335.333,2582.667
1485,3171.500,4359.667,2582.667
1486,3166.066,4513.000,2582.667
1487,3166.933,4134.000,2582.667
1488,3156.667,4630.000,2582.667
1489,3155.366,4530.667,2582.667
1490,3173.866,4647.667,2582.667
1491,3158.366,4430.000,2582.667
1492,3157.667,4355.000,2582.667
1493,3166.100,4373.333,2582.667
1494,3166.134,4387.000,2582.667
1495,3174.600,4473.667,2582.667
1496,3167.967,4442.667,2582.667
1497,3152.467,4480.667,2582.667
1498,3127.167,4204.333,2582.667
1499,3127.267,4362.333,2582.667
1500,3125.434,4243.000,2582.667
1501,3153.500,4467.000,2582.667
1502,3137.967,4198.333,2582.667
1503,3182.634,4519.000,2582.667
1504,3176.567,4059.667,2582.667
1505,3157.533,4568.333,2582.667
1506,3152.333,4388.333,2582.667
1507,3152.100,4420.000,2582.667
1508,3130.434,4357.667,2582.667
1509,3123.366,4171.667,2582.667
1510,3134.533,4433.333,2582.667
1511,3129.167,4497.333,2582.667
1512,3168.134,4483.667,2582.667
1513,3129.500,4277.000,2582.667
1514,3185.366,4480.667,2582.667
1515,3152.733,4476.333,2582.667
1516,3152.833,4100.000,2582.667
1517,3165.033,4329.000,2582.667
1518,3115.733,4301.667,2582.667
1519,3132.433,4208.000,2582.667
1520,3148.100,4696.333,2582.667
1521,3144.733,4457.333,2582.667
1522,3140.733,4261.000,2582.667
1523,3171.233,4651.333,2582.667
1524,3148.100,4563.000,2582.667
1525,3124.866,4278.333,2582.667
1526,3137.866,4735.667,2582.667
1527,3129.500,4442.000,2582.667
1528,3135.200,4412.333,2582.667
1529,3145.667,4186.667,2582.667
1530,3104.333,4499.000,2582.667
1531,3147.767,4256.000,2582.667
1532,3138.733,4583.333,2582.667
1533,3082.800,4327.000,2582.667
1534,3171.733,4434.333,2582.667
1535,3140.267,4474.667,2582.667
1536,3111.400,4504.667,2582.667
1537,3159.233,4545.333,2582.667
1538,3159.667,4436.667,2582.667
1539,3127.134,4405.333,2582.667
1540,3153.100,4471.000,2582.667
1541,3150.600,4447.000,2582.667
1542,3181.833,4274.333,2582.667
1543,3167.133,4326.333,2582.667
1544,3128.533,4459.333,2582.667
1545,3113.533,4418.667,2582.667
1546,3120.800,4316.000,2582.667
1547,3143.366,4529.333,2582.667
1548,3142.600,4492.667,2582.667
1549,3135.400,4361.667,2582.667
1550,3168.933,4458.333,2582.667
1551,3162.000,4430.667,2582.667
1552,3139.767,4703.667,2582.667
1553,3104.800,4224.667,2582.667
1554,3130.200,4695.333,2582.667
1555,3158.300,4329.000,2582.667
1556,3135.134,4643.667,2582.667
1557,3147.400,4552.333,2582.667
1558,3130.567,4376.000,2582.667
1559,3161.900,4329.333,2582.667
1560,3116.333,4466.333,2582.667
1561,3137.167,4449.000,2582.667
1562,3139.366,4225.667,2582.667
1563,3141.767,4415.333,2582.667
1564,3135.933,4454.000,2582.667
1565,3184.634,4588.667,2582.667
1566,3123.433,4447.667,2582.667
1567,3130.500,4315.333,2582.667
1568,3164.067,4417.000,2582.667
1569,3103.733,4431.333,2582.667
1570,3135.500,4406.667,2582.667
1571,3112.033,4513.667,2582.667
1572,3157.433,4282.000,2582.667
1573,3153.700,4450.000,2582.667
1574,3148.300,4600.333,2582.667
1575,3157.566,4295.667,2582.667
1576,3142.733,4460.667,2582.667
1577,3142.033,4334.000,2582.667
1578,3168.500,4288.000,2582.667
1579,3120.000,4285.333,2582.667
1580,3101.667,4774.667,2582.667
1581,3140.467,4431.333,2582.667
1582,3155.333,4342.000,2582.667
1583,3129.200,4303.667,2582.667
1584,3153.267,4460.000,2582.667
1585,3145.400,4470.000,2582.667
1586,3156.033,4572.667,2582.667
1587,3146.933,4416.000,2582.667
1588,3156.167,4483.333,2582.667
1589,3157.267,4200.000,2582.667
1590,3150.566,4134.667,2582.667
1591,3169.134,4469.333,2582.667
1592,3123.400,4517.333,2582.667
1593,3121.267,4530.333,2582.667
1594,3185.167,4159.667,2582.667
1595,3131.833,4680.000,2582.667
1596,3153.067,4204.667,2582.667
1597,3090.267,4389.333,2582.667
1598,3135.500,4469.667,2582.667
1599,3149.134,4507.000,2582.667
1600,3155.366,4166.000,2582.667
1601,3138.733,4170.000,2582.667
1602,3113.066,4551.667,2582.667
1603,3117.400,4611.333,2582.667
1604,3127.733,4327.000,2582.667
1605,3135.433,4260.333,2582.667
1606,3123.600,4256.333,2582.667
1607,3125.800,4400.000,2582.667
1608,3134.433,4371.000,2582.667
1609,3144.433,4446.000,2582.667
