1153,3009.600,2582.667
1154,3024.233,2582.667
1155,2999.467,2582.667
1156,3001.500,2582.667
1157,3034.500,2582.667
1158,2988.000,2582.667
1159,3001.467,2582.667
1160,3012.700,2582.667
1161,3040.634,2582.667
1162,3018.267,2582.667
1163,3002.533,2582.667
1164,2991.733,2582.667
1165,2993.134,2582.667
1166,2994.700,2582.667
1167,2990.600,2582.667
1168,3007.634,2582.667
1169,3027.267,2582.667
1170,3027.000,2582.667
1171,3020.134,2582.667
1172,3009.500,2582.667
1173,3027.767,2582.667
1174,3008.866,2582.667
1175,3003.500,2582.667
1176,2979.000,2582.667
1177,3050.700,2582.667
1178,2992.833,2582.667
1179,3009.433,2582.667
1180,3002.333,2582.667
1181,3024.167,2582.667
1182,3020.634,2582.667
1183,3029.934,2582.667
1184,3021.233,2582.667
1185,3024.400,2582.667
1186,3007.833,2582.667
1187,3020.667,2582.667
1188,3038.733,2582.667
1189,3047.467,2582.667
1190,3016.134,2582.667
1191,3016.067,2582.667
1192,3008.267,2582.667
1193,3022.567,2582.667
1194,2995.833,2582.667
1195,3029.100,2582.667
1196,3040.733,2582.667
1197,3026.533,2582.667
1198,3007.467,2582.667
1199,3015.000,2582.667
1200,3029.167,2582.667
1201,2992.900,2582.667
1202,3006.967,2582.667
1203,3029.934,2582.667
1204,3030.167,2582.667
1205,3003.634,2582.667
1206,3005.233,2582.667
1207,2985.000,2582.667
1208,3022.333,2582.667
1209,3018.833,2582.667
1210,3022.600,2582.667
1211,3010.000,2582.667
1212,3019.667,2582.667
1213,3003.933,2582.667
1214,2992.767,2582.667
1215,3006.800,2582.667
1216,2994.800,2582.667
1217,2996.200,2582.667
1218,2997.233,2582.667
1219,3012.267,2582.667
1220,3019.600,2582.667
1221,3007.366,2582.667
1222,3006.500,2582.667
1223,2998.233,2582.667
1224,3020.967,2582.667
1225,3006.067,2582.667
1226,3013.634,2582.667
1227,2999.434,2582.667
1228,3029.667,2582.667
1229,3011.366,2582.667
1230,3014.333,2582.667
1231,2995.567,2582.667
1232,3003.133,2582.667
1233,2997.100,2582.667
1234,3019.833,2582.667
1235,3010.533,2582.667
1236,3037.067,2582.667
1237,3019.833,2582.667
1238,3032.767,2582.667
1239,3016.267,2582.667
1240,3021.500,2582.667
1241,2987.433,2582.667
1242,3017.134,2582.667
1243,3001.934,2582.667
1244,3032.500,2582.667
1245,3002.667,2582.667
1246,3002.200,2582.667
1247,3026.533,2582.667
1248,3028.267,2582.667
1249,3022.300,2582.667
1250,3019.900,2582.667
1251,2993.233,2582.667
1252,3016.467,2582.667
1253,3037.300,2582.667
1254,2979.067,2582.667
1255,3016.033,2582.667
1256,3016.000,2582.667
1257,3024.467,2582.667
1258,3017.467,2582.667
1259,3017.533,2582.667
1260,3005.134,2582.667
1261,3004.533,2582.667
1262,3006.366,2582.667
1263,3000.600,2582.667
1264,3003.900,2582.667
1265,3012.434,2582.667
1266,2996.533,2582.667
1267,3026.333,2582.667
1268,3022.467,2582.667
1269,3015.167,2582.667
1270,2983.833,2582.667
1271,3025.433,2582.667
1272,3006.833,2582.667
1273,3030.767,2582.667
1274,3003.333,2582.667
1275,3003.733,2582.667
1276,3011.066,2582.667
1277,3027.500,2582.667
1278,3009.333,2582.667
1279,3016.667,2582.667
1280,3015.500,2582.667
1281,3028.067,2582.667
1282,3024.533,2582.667
1283,3013.533,2582.667
1284,2994.134,2582.667
1285,3002.767,2582.667
1286,3005.433,2582.667
1287,3006.366,2582.667
1288,3019.066,2582.667
1289,3004.733,2582.667
1290,3033.267,2582.667
1291,3026.100,2582.667
1292,3024.366,2582.667
1293,3029.167,2582.667
1294,3006.033,2582.667
1295,3025.200,2582.667
1296,2995.634,2582.667
1297,2973.300,2582.667
1298,3009.333,2582.667
1299,3002.134,2582.667
1300,2994.866,2582.667
1301,2995.467,2582.667
1302,2999.300,2582.667
1303,3002.366,2582.667
1304,2987.467,2582.667
1305,2984.433,2582.667
1306,2978.467,2582.667
1307,3014.366,2582.667
1308,3005.500,2582.667
1309,3026.066,2582.667
1310,3009.100,2582.667
1311,3006.233,2582.667
1312,3022.233,2582.667
1313,2987.967,2582.667
1314,2975.000,2582.667
1315,3000.567,2582.667
1316,3014.333,2582.667
1317,2996.866,2582.667
1318,2978.733,2582.667
1319,2976.367,2582.667
1320,2991.100,2582.667
1321,3023.800,2582.667
1322,2978.900,2582.667
1323,3007.933,2582.667
1324,2979.100,2582.667
1325,2970.467,2582.667
1326,2973.533,2582.667
1327,2990.634,2582.667
1328,2975.366,2582.667
1329,2978.800,2582.667
1330,2969.033,2582.667
1331,2987.134,2582.667
1332,2968.600,2582.667
1333,2996.900,2582.667
1334,2974.800,2582.667
1335,2973.700,2582.667
1336,2978.200,2582.667
1337,2983.400,2582.667
1338,2980.667,2582.667
1339,2974.866,2582.667
1340,3005.433,2582.667
1341,3003.634,2582.667
1342,2965.733,2582.667
1343,2988.700,2582.667
1344,2979.467,2582.667
1345,2986.200,2582.667
1346,2968.733,2582.667
1347,2984.767,2582.667
1348,2966.434,2582.667
1349,2974.500,2582.667
1350,2980.833,2582.667
1351,2983.866,2582.667
1352,2992.967,2582.667
1353,2984.500,2582.667
1354,3010.600,2582.667
1355,2994.833,2582.667
1356,2998.533,2582.667
1357,2970.134,2582.667
1358,2974.600,2582.667
1359,2988.933,2582.667
1360,2990.533,2582.667
1361,2994.700,2582.667
1362,2983.300,2582.667
1363,2990.134,2582.667
1364,2988.366,2582.667
1365,2988.634,2582.667
1366,2993.267,2582.667
1367,2969.134,2582.667
1368,2995.267,2582.667
1369,2982.333,2582.667
1370,2991.900,2582.667
1371,2944.300,2582.667
1372,2989.500,2582.667
1373,2981.066,2582.667
1374,2964.167,2582.667
1375,2978.500,2582.667
1376,2982.733,2582.667
1377,2965.733,2582.667
1378,2987.833,2582.667
1379,2998.433,2582.667
1380,2977.300,2582.667
1381,2987.533,2582.667
1382,2994.100,2582.667
1383,3000.733,2582.667
1384,2988.033,2582.667
1385,2994.000,2582.667
1386,2971.167,2582.667
1387,2987.434,2582.667
1388,2971.733,2582.667
1389,2976.767,2582.667
1390,2993.600,2582.667
1391,3011.900,2582.667
1392,2983.333,2582.667
1393,2980.767,2582.667
1394,3004.400,2582.667
1395,2999.100,2582.667
1396,2987.100,2582.667
1397,3000.967,2582.667
1398,2988.233,2582.667
1399,2983.033,2582.667
1400,2997.634,2582.667
1401,2982.933,2582.667
1402,2994.366,2582.667
1403,2986.400,2582.667
1404,2983.600,2582.667
1405,2996.167,2582.667
1406,2973.300,2582.667
1407,2972.433,2582.667
1408,2987.667,2582.667
1409,2990.866,2582.667
1410,2965.400,2582.667
1411,2957.467,2582.667
1412,2976.434,2582.667
1413,2988.300,2582.667
1414,2990.434,2582.667
1415,2972.900,2582.667
1416,2977.100,2582.667
1417,2953.733,2582.667
1418,2994.767,2582.667
1419,3000.933,2582.667
1420,2983.200,2582.667
1421,2994.700,2582.667
1422,3020.866,2582.667
1423,2988.033,2582.667
1424,2996.533,2582.667
1425,3002.100,2582.667
1426,2955.866,2582.667
1427,2976.067,2582.667
1428,2957.533,2582.667
1429,2985.233,2582.667
1430,2983.233,2582.667
1431,2972.366,2582.667
1432,2985.066,2582.667
1433,2973.167,2582.667
1434,2978.700,2582.667
1435,2988.067,2582.667
1436,2995.167,2582.667
1437,2990.700,2582.667
1438,2997.800,2582.667
1439,2975.233,2582.667
1440,3027.233,2582.667
1441,3003.933,2582.667
1442,3006.333,2582.667
1443,2993.067,2582.667
1444,2983.000,2582.667
1445,3014.366,2582.667
1446,2994.300,2582.667
1447,2974.366,2582.667
1448,2994.500,2582.667
1449,2981.133,2582.667
1450,2973.800,2582.667
1451,3001.367,2582.667
1452,2989.566,2582.667
1453,3010.800,2582.667
1454,3008.900,2582.667
1455,2973.134,2582.667
1456,2985.467,2582.667
1457,2984.500,2582.667
1458,2995.067,2582.667
1459,2990.900,2582.667
1460,2996.733,2582.667
1461,2983.533,2582.667
1462,2974.267,2582.667
1463,2997.833,2582.667
1464,2986.000,2582.667
1465,2971.700,2582.667
1466,2988.900,2582.667
1467,2990.167,2582.667
1468,2991.167,2582.667
1469,3041.400,2582.667
1470,3024.866,2582.667
1471,2983.433,2582.667
1472,2999.900,2582.667
1473,3011.533,2582.667
1474,2987.267,2582.667
1475,2977.067,2582.667
1476,2972.100,2582.667
1477,2992.767,2582.667
1478,2995.167,2582.667
1479,2993.233,2582.667
1480,2966.566,2582.667
1481,2985.633,2582.667
1482,2989.167,2582.667
1483,2991.933,2582.667
1484,3024.200,2582.667
1485,2996.134,2582.667
1486,2987.134,2582.667
1487,3008.100,2582.667
1488,3005.667,2582.667
1489,2978.967,2582.667
1490,3013.433,2582.667
1491,3020.500,2582.667
1492,3001.300,2582.667
1493,3013.733,2582.667
1494,2993.267,2582.667
1495,3020.533,2582.667
1496,2978.600,2582.667
1497,2993.900,2582.667
1498,2984.900,2582.667
1499,3016.634,2582.667
1500,2976.433,2582.667
1501,2984.400,2582.667
1502,2985.800,2582.667
1503,2973.600,2582.667
1504,2981.100,2582.667
1505,3003.233,2582.667
1506,3004.600,2582.667
1507,2998.333,2582.667
1508,2993.033,2582.667
1509,2987.167,2582.667
1510,2968.033,2582.667
1511,3030.233,2582.667
1512,2985.500,2582.667
1513,3011.600,2582.667
1514,2986.667,2582.667
1515,3031.700,2582.667
1516,2999.366,2582.667
1517,2997.067,2582.667
1518,2963.434,2582.667
1519,3005.566,2582.667
1520,2977.533,2582.667
1521,2980.933,2582.667
1522,2999.200,2582.667
1523,3005.167,2582.667
1524,2973.667,2582.667
1525,2962.967,2582.667
1526,2997.667,2582.667
1527,2988.567,2582.667
1528,3000.467,2582.667
1529,2978.467,2582.667
1530,2995.267,2582.667
1531,2968.767,2582.667
1532,2972.634,2582.667
1533,2997.667,2582.667
1534,3003.134,2582.667
1535,2998.767,2582.667
1536,2999.267,2582.667
1537,2981.600,2582.667
1538,2990.100,2582.667
1539,2981.500,2582.667
1540,2988.634,2582.667
1541,3016.500,2582.667
1542,2978.800,2582.667
1543,2961.634,2582.667
1544,2977.500,2582.667
1545,2986.634,2582.667
1546,2984.634,2582.667
1547,2984.733,2582.667
1548,3000.733,2582.667
1549,3007.967,2582.667
1550,2987.700,2582.667
1551,2986.533,2582.667
1552,2993.634,2582.667
1553,3015.333,2582.667
1554,3002.333,2582.667
1555,2997.667,2582.667
1556,2985.300,2582.667
1557,2999.200,2582.667
1558,2991.267,2582.667
1559,2992.300,2582.667
1560,3000.100,2582.667
1561,2999.000,2582.667
1562,2982.233,2582.667
1563,2992.933,2582.667
1564,2986.233,2582.667
1565,3002.867,2582.667
1566,3017.267,2582.667
1567,3006.533,2582.667
1568,2987.233,2582.667
1569,3012.533,2582.667
1570,2975.200,2582.667
1571,3001.667,2582.667
1572,2983.433,2582.667
1573,2993.400,2582.667
1574,2977.600,2582.667
1575,3014.667,2582.667
1576,3003.600,2582.667
1577,3019.000,2582.667
1578,2969.500,2582.667
1579,3003.333,2582.667
1580,2994.634,2582.667
1581,2996.300,2582.667
1582,3005.700,2582.667
1583,2985.000,2582.667
1584,2990.866,2582.667
1585,2977.200,2582.667
1586,3014.667,2582.667
1587,2987.933,2582.667
1588,2995.000,2582.667
1589,2999.267,2582.667
1590,2971.067,2582.667
1591,2993.000,2582.667
1592,2987.200,2582.667
1593,3014.100,2582.667
1594,2986.467,2582.667
1595,2986.366,2582.667
1596,2984.800,2582.667
1597,2994.033,2582.667
1598,2982.467,2582.667
1599,2972.467,2582.667
1600,2969.800,2582.667
1601,3005.500,2582.667
1602,2999.833,2582.667
1603,2981.067,2582.667
1604,3000.866,2582.667
1605,2978.467,2582.667
1606,2997.467,2582.667
1607,2988.833,2582.667
1608,3001.000,2582.667
1609,2990.167,2582.667
1610,2977.267,2582.667
1611,2970.267,2582.667
1612,2990.500,2582.667
1613,2990.434,2582.667
1614,2975.733,2582.667
1615,2983.067,2582.667
1616,2998.567,2582.667
1617,3019.733,2582.667
1618,2984.933,2582.667
1619,2981.233,2582.667
1620,2989.366,2582.667
1621,2996.300,2582.667
1622,2978.967,2582.667
1623,2953.600,2582.667
1624,2954.100,2582.667
1625,2957.634,2582.667
1626,2984.067,2582.667
1627,2978.833,2582.667
1628,2966.700,2582.667
1629,2966.733,2582.667
1630,2955.934,2582.667
1631,2958.033,2582.667
1632,2959.400,2582.667
1633,2989.100,2582.667
1634,2941.833,2582.667
1635,2984.733,2582.667
1636,2965.533,2582.667
1637,2958.733,2582.667
1638,2953.634,2582.667
1639,2972.866,2582.667
1640,2968.067,2582.667
1641,2978.800,2582.667
1642,2967.700,2582.667
1643,2957.700,2582.667
1644,2990.400,2582.667
1645,2957.467,2582.667
1646,2981.933,2582.667
1647,2945.267,2582.667
1648,2949.866,2582.667
1649,2952.167,2582.667
1650,2980.433,2582.667
1651,2984.967,2582.667
1652,2954.200,2582.667
1653,2986.300,2582.667
1654,2934.967,2582.667
1655,2976.167,2582.667
1656,2961.733,2582.667
1657,2944.467,2582.667
1658,2945.033,2582.667
1659,2968.533,2582.667
1660,2953.033,2582.667
1661,2946.634,2582.667
1662,2983.833,2582.667
1663,2957.900,2582.667
1664,2947.967,2582.667
1665,2964.866,2582.667
1666,2987.634,2582.667
1667,2968.200,2582.667
1668,2953.900,2582.667
1669,2992.033,2582.667
1670,2981.500,2582.667
1671,2968.533,2582.667
1672,2964.567,2582.667
1673,2961.800,2582.667
1674,2969.500,2582.667
1675,2970.067,2582.667
1676,2944.167,2582.667
1677,2954.733,2582.667
1678,2963.967,2582.667
1679,2966.833,2582.667
1680,2938.933,2582.667
1681,2951.067,2582.667
1682,2973.700,2582.667
1683,2975.833,2582.667
1684,2933.400,2582.667
1685,2954.366,2582.667
1686,2957.366,2582.667
1687,2957.233,2582.667
1688,2942.634,2582.667
1689,2962.100,2582.667
1690,2967.500,2582.667
1691,2963.733,2582.667
1692,2963.600,2582.667
1693,2955.366,2582.667
1694,2969.900,2582.667
1695,2954.233,2582.667
1696,2950.267,2582.667
1697,2957.567,2582.667
1698,2954.767,2582.667
1699,2963.634,2582.667
1700,2961.267,2582.667
1701,2943.767,2582.667
1702,2952.267,2582.667
1703,2963.667,2582.667
1704,2949.800,2582.667
1705,2950.667,2582.667
1706,2957.333,2582.667
1707,2941.700,2582.667
1708,2976.733,2582.667
1709,2953.767,2582.667
1710,2944.600,2582.667
1711,2960.167,2582.667
1712,2958.967,2582.667
1713,2948.733,2582.667
1714,2935.733,2582.667
1715,2954.300,2582.667
1716,2950.500,2582.667
1717,2950.934,2582.667
1718,2942.433,2582.667
1719,2946.533,2582.667
1720,2933.100,2582.667
1721,2938.134,2582.667
1722,2953.134,2582.667
1723,2932.566,2582.667
1724,2934.833,2582.667
1725,2938.333,2582.667
1726,2959.033,2582.667
1727,2942.866,2582.667
1728,2939.934,2582.667
1729,2952.000,2582.667
1730,2946.634,2582.667
1731,2947.667,2582.667
1732,2931.134,2582.667
1733,2950.500,2582.667
1734,2924.233,2582.667
1735,2929.267,2582.667
1736,2936.800,2582.667
1737,2949.167,2582.667
1738,2939.333,2582.667
1739,2950.066,2582.667
1740,2963.467,2582.667
1741,2944.900,2582.667
1742,2937.333,2582.667
1743,2941.000,2582.667
1744,2948.167,2582.667
1745,2934.033,2582.667
1746,2944.300,2582.667
1747,2931.167,2582.667
1748,2933.833,2582.667
1749,2945.167,2582.667
1750,2933.467,2582.667
1751,2949.634,2582.667
1752,2943.567,2582.667
1753,2954.634,2582.667
1754,2923.900,2582.667
1755,2952.067,2582.667
1756,2928.333,2582.667
1757,2926.467,2582.667
1758,2959.200,2582.667
1759,2930.033,2582.667
1760,2962.366,2582.667
1761,2929.267,2582.667
1762,2947.433,2582.667
1763,2954.900,2582.667
1764,2941.200,2582.667
1765,2938.767,2582.667
1766,2944.833,2582.667
1767,2949.333,2582.667
1768,2940.366,2582.667
1769,2930.700,2582.667
1770,2939.533,2582.667
1771,2954.200,2582.667
1772,2943.767,2582.667
1773,2939.366,2582.667
1774,2928.100,2582.667
1775,2928.733,2582.667
1776,2934.667,2582.667
1777,2936.400,2582.667
1778,2928.667,2582.667
1779,2938.700,2582.667
1780,2962.700,2582.667
1781,2950.167,2582.667
1782,2933.866,2582.667
1783,2929.333,2582.667
1784,2959.400,2582.667
1785,2934.400,2582.667
1786,2937.100,2582.667
1787,2927.634,2582.667
1788,2937.667,2582.667
1789,2954.233,2582.667
1790,2941.300,2582.667
1791,2924.233,2582.667
1792,2952.467,2582.667
1793,2936.000,2582.667
1794,2940.900,2582.667
1795,2942.434,2582.667
1796,2947.433,2582.667
1797,2935.033,2582.667
1798,2942.366,2582.667
1799,2956.900,2582.667
1800,2942.667,2582.667
1801,2940.333,2582.667
1802,2930.467,2582.667
1803,2935.134,2582.667
1804,2943.134,2582.667
1805,2938.767,2582.667
1806,2928.667,2582.667
1807,2922.800,2582.667
1808,2935.866,2582.667
1809,2944.967,2582.667
1810,2938.933,2582.667
1811,2944.100,2582.667
1812,2935.233,2582.667
1813,2945.167,2582.667
1814,2937.500,2582.667
1815,2939.567,2582.667
1816,2921.333,2582.667
1817,2922.800,2582.667
1818,2934.700,2582.667
1819,2924.267,2582.667
1820,2926.533,2582.667
1821,2937.100,2582.667
1822,2946.900,2582.667
1823,2939.233,2582.667
1824,2947.733,2582.667
1825,2929.400,2582.667
1826,2950.533,2582.667
1827,2938.667,2582.667
1828,2951.933,2582.667
1829,2935.233,2582.667
1830,2949.433,2582.667
1831,2944.634,2582.667
1832,2930.300,2582.667
1833,2925.167,2582.667
1834,2933.033,2582.667
1835,2949.233,2582.667
1836,2930.533,2582.667
1837,2927.233,2582.667
1838,2939.833,2582.667
1839,2932.567,2582.667
1840,2929.600,2582.667
1841,2943.467,2582.667
1842,2952.967,2582.667
1843,2934.900,2582.667
1844,2939.600,2582.667
1845,2937.100,2582.667
1846,2927.333,2582.667
1847,2944.566,2582.667
1848,2929.634,2582.667
1849,2949.100,2582.667
1850,2941.000,2582.667
1851,2942.800,2582.667
1852,2930.634,2582.667
1853,2930.667,2582.667
1854,2928.200,2582.667
1855,2927.100,2582.667
1856,2921.333,2582.667
1857,2935.567,2582.667
1858,2938.767,2582.667
1859,2940.933,2582.667
1860,2928.333,2582.667
1861,2922.433,2582.667
1862,2925.700,2582.667
1863,2940.100,2582.667
1864,2921.667,2582.667
1865,2934.400,2582.667
1866,2939.000,2582.667
1867,2931.634,2582.667
1868,2927.300,2582.667
1869,2925.667,2582.667
1870,2927.500,2582.667
1871,2931.833,2582.667
1872,2927.700,2582.667
1873,2932.900,2582.667
1874,2948.167,2582.667
1875,2946.100,2582.667
1876,2939.167,2582.667
1877,2931.467,2582.667
1878,2928.300,2582.667
1879,2952.167,2582.667
1880,2926.700,2582.667
1881,2925.500,2582.667
1882,2926.800,2582.667
1883,2939.667,2582.667
1884,2933.900,2582.667
1885,2943.366,2582.667
1886,2940.800,2582.667
1887,2942.600,2582.667
1888,2937.366,2582.667
1889,2938.167,2582.667
1890,2942.033,2582.667
1891,2933.700,2582.667
1892,2973.567,2582.667
1893,2928.500,2582.667
1894,2945.833,2582.667
1895,2944.567,2582.667
1896,2946.733,2582.667
1897,2942.067,2582.667
1898,2937.233,2582.667
1899,2939.366,2582.667
1900,2933.333,2582.667
1901,2946.033,2582.667
1902,2930.533,2582.667
1903,2950.667,2582.667
1904,2924.300,2582.667
1905,2934.967,2582.667
1906,2944.500,2582.667
1907,2942.366,2582.667
1908,2940.100,2582.667
1909,2936.467,2582.667
1910,2946.000,2582.667
1911,2930.800,2582.667
1912,2937.866,2582.667
1913,2931.500,2582.667
1914,2940.833,2582.667
1915,2936.134,2582.667
1916,2945.467,2582.667
1917,2945.167,2582.667
1918,2949.267,2582.667
1919,2926.934,2582.667
1920,2954.500,2582.667
1921,2955.900,2582.667
1922,2931.167,2582.667
1923,2932.833,2582.667
1924,2930.134,2582.667
1925,2944.067,2582.667
1926,2928.200,2582.667
1927,2939.634,2582.667
1928,2940.167,2582.667
1929,2937.800,2582.667
1930,2920.167,2582.667
1931,2947.000,2582.667
1932,2936.700,2582.667
1933,2923.767,2582.667
1934,2944.800,2582.667
1935,2937.833,2582.667
1936,2935.167,2582.667
1937,2945.833,2582.667
1938,2940.066,2582.667
1939,2934.167,2582.667
1940,2921.900,2582.667
1941,2947.167,2582.667
1942,2937.934,2582.667
1943,2945.767,2582.667
1944,2927.700,2582.667
1945,2938.233,2582.667
1946,2930.366,2582.667
1947,2937.467,2582.667
1948,2945.934,2582.667
1949,2936.467,2582.667
1950,2945.667,2582.667
1951,2938.634,2582.667
1952,2917.300,2582.667
1953,2942.233,2582.667
1954,2934.933,2582.667
1955,2937.500,2582.667
1956,2925.300,2582.667
1957,2936.866,2582.667
1958,2927.933,2582.667
1959,2924.566,2582.667
1960,2937.467,2582.667
1961,2929.167,2582.667
1962,2933.900,2582.667
1963,2929.667,2582.667
1964,2931.000,2582.667
1965,2924.134,2582.667
1966,2940.200,2582.667
1967,2934.300,2582.667
1968,2933.100,2582.667
1969,2923.733,2582.667
1970,2943.467,2582.667
1971,2941.600,2582.667
1972,2941.333,2582.667
1973,2947.100,2582.667
1974,2926.434,2582.667
1975,2929.033,2582.667
1976,2933.767,2582.667
1977,2941.134,2582.667
1978,2916.667,2582.667
1979,2925.767,2582.667
1980,2931.134,2582.667
1981,2955.933,2582.667
1982,2923.733,2582.667
1983,2941.167,2582.667
1984,2936.167,2582.667
1985,2933.634,2582.667
1986,2929.400,2582.667
1987,2945.533,2582.667
1988,2950.733,2582.667
1989,2943.267,2582.667
1990,2953.134,2582.667
1991,2934.634,2582.667
1992,2924.833,2582.667
1993,2931.267,2582.667
1994,2935.033,2582.667
1995,2947.866,2582.667
1996,2927.300,2582.667
1997,2952.900,2582.667
1998,2935.600,2582.667
1999,2934.600,2582.667
2000,2951.833,2582.667
2001,2940.967,2582.667
2002,2933.767,2582.667
2003,2928.833,2582.667
2004,2927.900,2582.667
2005,2931.100,2582.667
2006,2928.066,2582.667
2007,2939.667,2582.667
2008,2959.033,2582.667
2009,2930.233,2582.667
2010,2928.667,2582.667
2011,2922.700,2582.667
2012,2935.634,2582.667
2013,2918.500,2582.667
2014,2940.300,2582.667
2015,2927.433,2582.667
2016,2937.366,2582.667
2017,2931.500,2582.667
2018,2933.800,2582.667
2019,2935.433,2582.667
2020,2924.467,2582.667
2021,2927.933,2582.667
2022,2928.333,2582.667
2023,2929.200,2582.667
2024,2930.200,2582.667
2025,2925.033,2582.667
2026,2943.533,2582.667
2027,2941.634,2582.667
2028,2941.433,2582.667
2029,2943.467,2582.667
2030,2934.967,2582.667
2031,2951.333,2582.667
2032,2936.433,2582.667
2033,2927.900,2582.667
2034,2937.866,2582.667
2035,2939.967,2582.667
2036,2925.200,2582.667
2037,2942.567,2582.667
2038,2939.700,2582.667
2039,2931.033,2582.667
2040,2934.500,2582.667
2041,2932.700,2582.667
2042,2920.366,2582.667
2043,2934.067,2582.667
2044,2932.167,2582.667
2045,2927.467,2582.667
2046,2944.267,2582.667
2047,2940.866,2582.667
2048,2938.833,2582.667
2049,2945.800,2582.667
2050,2959.533,2582.667
2051,2930.066,2582.667
2052,2937.933,2582.667
2053,2943.134,2582.667
2054,2941.100,2582.667
2055,2946.533,2582.667
2056,2951.733,2582.667
2057,2940.233,2582.667
2058,2946.667,2582.667
2059,2955.700,2582.667
2060,2954.033,2582.667
2061,2938.300,2582.667
2062,2928.933,2582.667
2063,2946.733,2582.667
2064,2941.267,2582.667
2065,2941.500,2582.667
2066,2945.267,2582.667
2067,2950.700,2582.667
2068,2930.533,2582.667
2069,2943.366,2582.667
2070,2934.200,2582.667
2071,2947.866,2582.667
2072,2937.000,2582.667
2073,2936.167,2582.667
2074,2934.433,2582.667
2075,2935.300,2582.667
2076,2938.333,2582.667
2077,2947.333,2582.667
2078,2938.134,2582.667
2079,2958.600,2582.667
2080,2943.333,2582.667
2081,2927.067,2582.667
2082,2936.433,2582.667
2083,2942.267,2582.667
2084,2942.533,2582.667
2085,2937.433,2582.667
2086,2959.300,2582.667
2087,2936.000,2582.667
2088,2939.467,2582.667
2089,2944.866,2582.667
2090,2938.300,2582.667
2091,2944.800,2582.667
2092,2933.967,2582.667
2093,2952.600,2582.667
2094,2952.533,2582.667
2095,2950.067,2582.667
2096,2937.700,2582.667
2097,2935.100,2582.667
2098,2936.733,2582.667
2099,2944.900,2582.667
2100,2936.967,2582.667
2101,2937.933,2582.667
2102,2943.833,2582.667
2103,2934.866,2582.667
2104,2940.767,2582.667
2105,2935.033,2582.667
2106,2943.000,2582.667
2107,2930.467,2582.667
2108,2936.100,2582.667
2109,2940.134,2582.667
2110,2958.366,2582.667
2111,2926.333,2582.667
2112,2943.300,2582.667
2113,2929.500,2582.667
2114,2935.800,2582.667
2115,2949.500,2582.667
2116,2940.500,2582.667
2117,2941.100,2582.667
2118,2939.067,2582.667
2119,2935.866,2582.667
2120,2932.000,2582.667
2121,2941.000,2582.667
2122,2942.933,2582.667
2123,2934.934,2582.667
2124,2943.967,2582.667
2125,2951.233,2582.667
2126,2946.300,2582.667
2127,2934.900,2582.667
2128,2930.567,2582.667
2129,2937.833,2582.667
2130,2936.567,2582.667
2131,2950.400,2582.667
2132,2938.767,2582.667
2133,2942.767,2582.667
2134,2953.467,2582.667
2135,2936.900,2582.667
2136,2946.933,2582.667
2137,2955.500,2582.667
2138,2940.634,2582.667
2139,2933.134,2582.667
2140,2962.100,2582.667
2141,2938.767,2582.667
2142,2925.600,2582.667
2143,2940.566,2582.667
2144,2932.267,2582.667
2145,2928.900,2582.667
2146,2925.167,2582.667
2147,2932.167,2582.667
2148,2942.066,2582.667
2149,2926.733,2582.667
2150,2924.700,2582.667
2151,2941.100,2582.667
2152,2918.167,2582.667
2153,2917.100,2582.667
2154,2941.200,2582.667
2155,2937.200,2582.667
2156,2955.634,2582.667
2157,2930.800,2582.667
2158,2932.300,2582.667
2159,2931.767,2582.667
2160,2936.500,2582.667
2161,2936.533,2582.667
2162,2932.000,2582.667
2163,2920.866,2582.667
2164,2942.000,2582.667
2165,2921.300,2582.667
2166,2935.267,2582.667
2167,2921.900,2582.667
2168,2934.733,2582.667
2169,2937.967,2582.667
2170,2934.866,2582.667
2171,2935.667,2582.667
2172,2941.167,2582.667
2173,2933.366,2582.667
2174,2934.067,2582.667
2175,2939.600,2582.667
2176,2927.900,2582.667
2177,2933.333,2582.667
2178,2922.733,2582.667
2179,2936.700,2582.667
2180,2924.600,2582.667
2181,2925.833,2582.667
2182,2929.200,2582.667
2183,2938.467,2582.667
2184,2916.567,2582.667
2185,2924.567,2582.667
2186,2935.100,2582.667
2187,2932.900,2582.667
2188,2925.033,2582.667
2189,2924.067,2582.667
2190,2924.000,2582.667
2191,2924.267,2582.667
2192,2915.200,2582.667
2193,2918.967,2582.667
2194,2910.067,2582.667
2195,2926.634,2582.667
2196,2920.433,2582.667
2197,2927.500,2582.667
2198,2916.533,2582.667
2199,2921.233,2582.667
2200,2929.200,2582.667
2201,2916.134,2582.667
2202,2926.767,2582.667
2203,2918.433,2582.667
2204,2924.767,2582.667
2205,2920.200,2582.667
2206,2927.033,2582.667
2207,2924.566,2582.667
2208,2925.567,2582.667
2209,2919.767,2582.667
2210,2919.167,2582.667
2211,2927.267,2582.667
2212,2915.933,2582.667
2213,2924.567,2582.667
2214,2930.167,2582.667
2215,2925.866,2582.667
2216,2930.833,2582.667
2217,2935.033,2582.667
2218,2941.333,2582.667
2219,2917.433,2582.667
2220,2932.333,2582.667
2221,2921.200,2582.667
2222,2921.733,2582.667
2223,2918.366,2582.667
2224,2922.833,2582.667
2225,2910.200,2582.667
2226,2911.400,2582.667
2227,2917.000,2582.667
2228,2925.800,2582.667
