823,2754.134,4144.000,2510.333
824,2758.866,4528.667,2510.333
825,2756.100,4393.667,2510.333
826,2758.134,4148.333,2510.333
827,2756.500,4277.000,2510.333
828,2755.767,4382.667,2510.333
829,2756.600,4416.667,2510.333
830,2759.667,4461.333,2510.333
831,2759.366,4354.333,2510.333
832,2759.167,4110.333,2510.333
833,2753.800,4099.333,2510.333
834,2758.833,4262.667,2510.333
835,2760.100,4228.333,2510.333
836,2757.467,4364.667,2510.333
837,2758.833,4192.667,2510.333
838,2752.433,4178.000,2510.333
839,2755.533,4162.333,2510.333
840,2752.333,4124.000,2510.333
841,2757.866,4501.333,2510.333
842,2757.033,4377.667,2510.333
843,2758.700,4133.333,2510.333
844,2755.366,4532.333,2510.333
845,2757.467,4438.333,2510.333
846,2758.900,4243.000,2510.333
847,2757.933,4249.667,2510.333
848,2756.900,4349.000,2510.333
849,2755.500,4212.000,2510.333
850,2759.367,4216.667,2510.333
851,2751.533,4282.333,2510.333
852,2757.066,4188.667,2510.333
853,2757.600,4446.667,2510.333
854,2757.600,4494.000,2510.333
855,2757.366,4410.667,2510.333
856,2756.967,4317.667,2510.333
857,2755.900,4036.000,2510.333
858,2756.533,4041.667,2510.333
859,2757.000,4480.333,2510.333
860,2755.066,4370.000,2510.333
861,2760.600,4274.333,2510.333
862,2761.100,4235.333,2510.333
863,2756.000,4132.667,2510.333
864,2760.000,4152.333,2510.333
865,2755.200,4611.333,2510.333
866,2755.233,4182.000,2510.333
867,2757.366,4333.667,2510.333
868,2760.567,4172.000,2510.333
869,2755.067,4096.000,2510.333
870,2751.434,4286.667,2510.333
871,2756.667,4295.000,2510.333
872,2753.833,4440.667,2510.333
873,2755.467,4315.333,2510.333
874,2755.333,4494.667,2510.333
875,2757.233,4367.667,2510.333
876,2757.367,4499.333,2510.333
877,2755.167,4146.000,2510.333
878,2755.134,4241.333,2510.333
879,2761.200,4407.667,2510.333
880,2758.134,4182.000,2510.333
881,2756.300,4439.000,2510.333
882,2756.800,4432.000,2510.333
883,2760.933,4389.667,2510.333
884,2753.867,4109.000,2510.333
885,2755.134,4398.667,2510.333
886,2759.033,4442.333,2510.333
887,2760.167,4229.000,2510.333
888,2757.634,4144.667,2510.333
889,2756.200,4336.333,2510.333
890,2755.400,4394.667,2510.333
891,2760.833,4303.667,2510.333
892,2756.533,4114.667,2510.333
893,2753.567,4446.333,2510.333
894,2753.900,4579.000,2510.333
895,2759.200,4332.333,2510.333
896,2753.634,4124.667,2510.333
897,2754.667,4329.667,2510.333
898,2760.400,4291.000,2510.333
899,2757.400,4163.667,2510.333
900,2753.033,4271.667,2510.333
901,2756.067,4504.667,2510.333
902,2757.634,4173.667,2510.333
903,2756.000,4231.667,2510.333
904,2756.566,4177.667,2510.333
905,2760.100,4221.667,2510.333
906,2755.100,4336.667,2510.333
907,2753.567,4557.333,2510.333
908,2754.200,4427.333,2510.333
909,2755.366,4268.667,2510.333
910,2759.167,4242.333,2510.333
911,2757.833,4419.667,2510.333
912,2757.433,4237.333,2510.333
913,2762.634,4251.667,2510.333
914,2755.733,4659.000,2510.333
915,2757.366,4214.667,2510.333
916,2755.833,4469.333,2510.333
917,2755.934,4397.667,2510.333
918,2754.433,4389.333,2510.333
919,2757.634,4058.667,2510.333
920,2757.767,4165.333,2510.333
921,2754.933,4080.333,2510.333
922,2757.000,4179.667,2510.333
923,2757.833,4397.000,2510.333
924,2752.767,4180.667,2510.333
925,2753.634,4401.000,2510.333
926,2756.600,4223.333,2510.333
927,2756.733,4155.333,2510.333
928,2753.533,4428.667,2510.333
929,2752.900,4145.000,2510.333
930,2761.267,4374.333,2510.333
931,2754.066,4072.000,2510.333
932,2753.033,4237.667,2510.333
933,2753.233,4468.000,2510.333
934,2756.000,4461.333,2510.333
935,2756.267,4157.667,2510.333
936,2756.733,4371.333,2510.333
937,2752.800,4405.667,2510.333
938,2755.733,4038.667,2510.333
939,2754.533,4299.000,2510.333
940,2758.066,4386.667,2510.333
941,2755.533,4265.333,2510.333
942,2757.434,4371.667,2510.333
943,2756.366,4167.667,2510.333
944,2759.033,4117.667,2510.333
945,2757.567,4309.667,2510.333
946,2756.100,4094.000,2510.333
947,2753.667,4367.000,2510.333
948,2759.134,4361.000,2510.333
949,2757.167,4025.333,2510.333
950,2753.233,4331.667,2510.333
951,2757.900,4629.000,2510.333
952,2754.333,4159.333,2510.333
953,2755.767,4176.000,2510.333
954,2759.000,4333.667,2510.333
955,2758.400,4323.333,2510.333
956,2757.200,4135.667,2510.333
957,2758.767,4367.333,2510.333
958,2755.500,4572.667,2510.333
959,2756.600,4283.667,2510.333
960,2755.333,4290.333,2510.333
961,2755.500,4169.333,2510.333
962,2756.333,4128.333,2510.333
963,2760.433,4140.333,2510.333
964,2756.500,4367.333,2510.333
965,2760.167,4118.333,2510.333
966,2758.100,4254.000,2510.333
967,2757.300,4139.667,2510.333
968,2758.667,4281.000,2510.333
969,2752.800,4161.667,2510.333
970,2757.833,4271.667,2510.333
971,2753.400,4331.333,2510.333
972,2757.433,4313.000,2510.333
973,2757.967,4337.667,2510.333
974,2758.133,4183.667,2510.333
975,2759.400,4460.000,2510.333
976,2758.033,4337.667,2510.333
977,2756.733,4418.667,2510.333
978,2754.600,4266.333,2510.333
979,2762.167,4173.333,2510.333
980,2761.200,4367.667,2510.333
981,2754.400,4116.000,2510.333
982,2753.800,4226.333,2510.333
983,2754.933,4354.000,2510.333
984,2757.233,4094.333,2510.333
985,2759.400,4189.667,2510.333
986,2757.067,4087.667,2510.333
987,2756.067,4375.667,2510.333
988,2753.033,4285.333,2510.333
989,2756.067,4283.667,2510.333
990,2757.000,4176.000,2510.333
991,2755.000,4063.333,2510.333
992,2755.667,4164.333,2510.333
993,2757.800,4350.667,2510.333
994,2760.433,4340.000,2510.333
995,2756.033,4277.000,2510.333
996,2754.667,4172.333,2510.333
997,2756.366,4073.667,2510.333
998,2756.600,4216.667,2510.333
999,2755.900,4192.667,2510.333
1000,2755.800,4260.667,2510.333
1001,2758.333,4284.667,2510.333
1002,2754.800,4385.000,2510.333
1003,2758.500,4357.333,2510.333
1004,2758.833,4385.000,2510.333
1005,2753.700,4383.333,2510.333
1006,2757.634,4363.333,2510.333
1007,2756.833,4249.667,2510.333
1008,2757.634,4310.333,2510.333
1009,2758.700,4546.667,2510.333
1010,2754.733,4376.000,2510.333
1011,2755.467,4468.667,2510.333
1012,2755.866,4528.667,2510.333
1013,2758.833,4212.333,2510.333
1014,2757.800,4291.333,2510.333
1015,2753.300,4314.000,2510.333
1016,2761.967,4208.000,2510.333
1017,2755.233,4283.333,2510.333
1018,2757.500,4580.000,2510.333
1019,2757.100,4296.333,2510.333
1020,2753.033,4380.667,2510.333
1021,2757.333,4286.000,2510.333
1022,2756.167,4349.667,2510.333
1023,2757.800,4164.667,2510.333
1024,2758.767,4391.000,2510.333
1025,2756.433,4078.333,2510.333
1026,2757.700,4406.000,2510.333
1027,2759.733,4226.333,2510.333
1028,2756.100,4223.333,2510.333
1029,2758.167,4234.333,2510.333
1030,2755.233,4206.000,2510.333
1031,2757.866,4138.667,2510.333
1032,2753.733,4369.000,2510.333
1033,2759.967,4416.333,2510.333
1034,2755.533,4297.333,2510.333
1035,2758.467,4229.333,2510.333
1036,2754.333,4283.667,2510.333
1037,2752.200,4186.667,2510.333
1038,2757.167,4092.667,2510.333
1039,2755.267,4388.667,2510.333
1040,2758.134,4282.000,2510.333
1041,2754.067,4073.000,2510.333
1042,2757.233,4568.333,2510.333
1043,2756.634,4231.000,2510.333
1044,2759.567,4466.667,2510.333
1045,2758.267,4509.000,2510.333
1046,2759.933,4407.333,2510.333
1047,2755.267,4248.333,2510.333
1048,2760.767,4349.000,2510.333
1049,2755.467,4327.667,2510.333
1050,2759.667,4265.667,2510.333
1051,2761.533,4173.667,2510.333
1052,2756.634,4178.333,2510.333
1053,2758.333,4379.333,2510.333
1054,2758.300,4231.333,2510.333
1055,2756.567,4387.000,2510.333
1056,2755.100,4347.667,2510.333
1057,2752.700,4286.000,2510.333
1058,2754.967,4101.000,2510.333
1059,2757.366,4160.333,2510.333
1060,2756.833,4205.333,2510.333
1061,2755.767,4462.667,2510.333
1062,2756.733,4400.667,2510.333
1063,2761.033,4173.333,2510.333
1064,2761.367,4262.333,2510.333
1065,2757.533,4309.333,2510.333
1066,2756.900,4419.667,2510.333
1067,2754.033,4312.667,2510.333
1068,2757.200,4404.000,2510.333
1069,2754.467,4343.667,2510.333
1070,2758.300,4167.000,2510.333
1071,2760.866,4185.667,2510.333
1072,2756.467,4152.000,2510.333
1073,2753.967,4343.667,2510.333
1074,2755.700,4032.333,2510.333
1075,2756.833,4064.333,2510.333
1076,2755.500,4132.667,2510.333
1077,2756.033,4100.667,2510.333
1078,2759.800,4355.667,2510.333
1079,2758.433,4419.333,2510.333
1080,2756.333,4080.333,2510.333
1081,2759.033,4629.667,2510.333
1082,2756.167,4277.333,2510.333
1083,2757.733,4042.333,2510.333
1084,2753.700,4066.333,2510.333
1085,2756.167,4301.667,2510.333
1086,2752.967,4280.667,2510.333
1087,2757.033,4000.667,2510.333
1088,2756.667,4272.667,2510.333
1089,2756.567,4462.333,2510.333
1090,2759.033,4282.000,2510.333
1091,2757.267,4482.333,2510.333
1092,2758.667,4316.333,2510.333
1093,2752.967,4082.000,2510.333
1094,2756.233,4345.333,2510.333
1095,2755.233,4258.333,2510.333
1096,2756.967,4378.667,2510.333
1097,2753.033,4323.667,2510.333
1098,2759.033,4240.333,2510.333
1099,2758.733,4221.333,2510.333
1100,2757.634,4128.000,2510.333
1101,2760.100,4411.667,2510.333
1102,2760.833,4279.333,2510.333
1103,2758.767,4065.333,2510.333
1104,2758.500,4294.667,2510.333
1105,2756.567,4283.333,2510.333
1106,2759.500,4235.333,2510.333
1107,2757.033,4066.000,2510.333
1108,2756.100,4325.667,2510.333
1109,2755.733,4386.333,2510.333
1110,2761.000,4382.667,2510.333
1111,2760.300,4359.333,2510.333
1112,2757.333,4268.000,2510.333
1113,2754.600,4367.333,2510.333
1114,2756.600,4192.000,2510.333
1115,2756.433,4598.333,2510.333
1116,2757.933,4172.333,2510.333
1117,2759.100,4134.000,2510.333
1118,2752.533,4219.333,2510.333
1119,2759.366,4420.667,2510.333
1120,2753.900,4359.000,2510.333
1121,2755.167,4361.667,2510.333
1122,2758.533,4153.333,2510.333
1123,2757.167,4410.000,2510.333
1124,2757.167,4625.333,2510.333
1125,2758.634,4221.333,2510.333
1126,2755.233,4193.667,2510.333
1127,2759.167,4417.333,2510.333
1128,2756.500,4478.667,2510.333
1129,2755.200,4166.000,2510.333
1130,2760.767,4127.667,2510.333
1131,2755.533,4326.333,2510.333
1132,2758.800,4106.333,2510.333
1133,2754.300,4218.667,2510.333
1134,2758.467,4254.333,2510.333
1135,2758.900,4327.000,2510.333
1136,2760.467,4099.667,2510.333
1137,2757.000,4217.000,2510.333
1138,2759.934,4496.000,2510.333
1139,2756.167,4244.667,2510.333
1140,2751.633,4227.333,2510.333
1141,2757.133,4206.333,2510.333
1142,2756.833,4227.667,2510.333
1143,2755.600,4198.000,2510.333
1144,2758.300,4229.333,2510.333
1145,2757.134,4074.667,2510.333
1146,2756.333,4296.000,2510.333
1147,2754.134,4458.000,2510.333
1148,2759.600,4258.333,2510.333
1149,2758.200,4277.000,2510.333
1150,2757.433,4595.333,2510.333
1151,2758.700,4240.333,2510.333
1152,2760.367,4485.000,2510.333
1153,2754.433,4392.000,2510.333
1154,2758.134,4382.000,2510.333
1155,2755.900,4470.667,2510.333
1156,2759.700,4163.000,2510.333
1157,2757.333,4137.667,2510.333
1158,2757.633,4554.333,2510.333
1159,2759.733,4474.333,2510.333
1160,2755.700,4234.333,2510.333
1161,2760.167,4279.333,2510.333
1162,2758.533,4404.333,2510.333
1163,2757.733,4413.333,2510.333
1164,2755.134,4198.000,2510.333
1165,2755.667,4438.333,2510.333
1166,2758.333,4177.333,2510.333
1167,2757.267,4128.667,2510.333
1168,2755.866,4227.000,2510.333
1169,2757.200,4437.667,2510.333
1170,2758.333,4433.667,2510.333
1171,2753.900,4301.000,2510.333
1172,2759.800,4379.333,2510.333
1173,2754.833,4136.000,2510.333
1174,2755.400,4426.333,2510.333
1175,2760.000,4208.000,2510.333
1176,2758.634,4355.667,2510.333
1177,2761.333,4370.000,2510.333
1178,2752.600,4146.000,2510.333
1179,2759.967,4305.000,2510.333
1180,2759.000,4159.667,2510.333
1181,2759.033,4278.333,2510.333
1182,2754.733,4265.000,2510.333
1183,2758.533,4388.000,2510.333
1184,2761.300,4255.667,2510.333
1185,2757.300,4232.667,2510.333
1186,2758.767,4195.333,2510.333
1187,2757.667,4287.667,2510.333
1188,2757.900,4176.000,2510.333
1189,2758.033,4267.000,2510.333
1190,2757.200,4179.333,2510.333
1191,2757.333,4095.333,2510.333
1192,2757.033,4134.333,2510.333
1193,2754.767,4350.333,2510.333
1194,2763.333,4502.000,2510.333
1195,2756.433,4240.333,2510.333
1196,2758.833,4084.333,2510.333
1197,2760.433,4177.333,2510.333
1198,2759.200,4445.000,2510.333
1199,2756.467,4081.667,2510.333
1200,2757.767,4113.667,2510.333
1201,2759.767,4368.667,2510.333
1202,2757.934,4420.333,2510.333
1203,2758.767,4399.667,2510.333
1204,2755.967,4137.333,2510.333
1205,2755.200,4136.667,2510.333
1206,2756.600,4247.333,2510.333
1207,2758.767,4394.000,2510.333
1208,2759.967,4267.333,2510.333
1209,2755.600,4427.333,2510.333
1210,2757.800,4563.000,2510.333
1211,2755.033,4397.667,2510.333
1212,2756.500,4164.667,2510.333
1213,2754.200,4245.333,2510.333
1214,2752.500,4342.667,2510.333
1215,2757.067,4487.667,2510.333
1216,2757.700,4342.667,2510.333
1217,2755.733,4487.333,2510.333
1218,2753.934,4328.000,2510.333
1219,2757.767,3928.000,2510.333
1220,2757.667,4462.667,2510.333
1221,2756.833,4485.667,2510.333
1222,2756.066,4526.333,2510.333
1223,2758.600,4366.000,2510.333
1224,2757.134,4542.333,2510.333
1225,2755.467,4308.000,2510.333
1226,2757.900,4146.000,2510.333
1227,2758.700,4285.333,2510.333
1228,2758.833,4177.333,2510.333
1229,2756.800,4160.000,2510.333
1230,2759.700,4240.333,2510.333
1231,2758.000,4184.000,2510.333
1232,2758.934,4402.000,2510.333
1233,2760.134,4339.000,2510.333
1234,2757.733,4399.000,2510.333
1235,2757.634,4568.333,2510.333
1236,2760.767,4343.667,2510.333
1237,2756.933,4357.333,2510.333
1238,2754.900,4414.667,2510.333
1239,2762.900,4429.333,2510.333
1240,2760.867,4106.333,2510.333
1241,2758.800,4346.333,2510.333
1242,2757.800,4252.000,2510.333
1243,2758.467,4106.667,2510.333
1244,2750.867,4345.667,2510.333
1245,2757.566,4354.333,2510.333
1246,2758.500,4303.667,2510.333
1247,2760.133,4182.333,2510.333
1248,2759.634,4220.667,2510.333
1249,2755.500,4157.000,2510.333
1250,2762.134,4267.667,2510.333
1251,2756.933,4270.000,2510.333
1252,2758.800,4122.667,2510.333
1253,2757.433,4180.333,2510.333
1254,2755.000,4298.333,2510.333
1255,2758.700,4284.667,2510.333
1256,2756.567,4480.000,2510.333
1257,2760.134,4184.000,2510.333
1258,2754.800,4276.000,2510.333
1259,2756.967,4286.333,2510.333
1260,2758.267,4264.333,2510.333
1261,2757.967,4227.000,2510.333
1262,2755.434,4181.000,2510.333
1263,2755.833,4256.000,2510.333
1264,2757.433,4349.667,2510.333
1265,2754.200,4693.333,2510.333
1266,2755.066,4197.000,2510.333
1267,2756.133,4350.333,2510.333
1268,2761.866,4440.000,2510.333
1269,2759.400,4441.333,2510.333
1270,2757.067,4145.333,2510.333
1271,2759.300,4453.667,2510.333
1272,2757.500,4265.333,2510.333
1273,2756.167,4153.333,2510.333
1274,2755.300,4224.333,2510.333
1275,2754.800,4349.667,2510.333
1276,2761.200,4219.333,2510.333
1277,2756.433,4536.333,2510.333
1278,2755.100,4448.000,2510.333
1279,2755.634,4527.333,2510.333
1280,2757.967,4070.667,2510.333
1281,2760.800,4298.333,2510.333
1282,2755.134,4191.000,2510.333
1283,2761.134,4279.333,2510.333
1284,2759.767,4329.667,2510.333
1285,2754.366,4381.333,2510.333
1286,2756.600,4495.667,2510.333
1287,2759.366,4244.333,2510.333
1288,2756.300,4248.667,2510.333
1289,2755.933,4247.667,2510.333
1290,2756.333,4129.000,2510.333
1291,2755.233,4302.667,2510.333
1292,2754.067,4590.000,2510.333
1293,2758.866,4084.333,2510.333
1294,2755.000,4333.333,2510.333
1295,2758.100,4186.333,2510.333
1296,2758.233,4384.000,2510.333
1297,2760.267,4340.333,2510.333
1298,2756.967,4167.667,2510.333
1299,2757.233,4261.667,2510.333
1300,2755.800,4468.667,2510.333
1301,2758.500,4384.000,2510.333
1302,2754.500,4255.000,2510.333
1303,2753.167,4364.000,2510.333
1304,2757.433,4320.333,2510.333
1305,2757.866,4199.667,2510.333
1306,2750.200,4227.000,2510.333
1307,2755.100,4184.667,2510.333
1308,2756.100,4487.000,2510.333
1309,2755.067,4154.667,2510.333
1310,2759.267,4180.000,2510.333
1311,2760.133,4304.000,2510.333
1312,2762.567,4331.000,2510.333
1313,2754.167,4261.333,2510.333
1314,2760.400,4159.333,2510.333
1315,2758.667,4252.333,2510.333
1316,2756.667,4320.333,2510.333
1317,2755.233,4137.000,2510.333
1318,2758.134,4115.667,2510.333
1319,2754.866,4238.667,2510.333
1320,2752.300,4139.667,2510.333
1321,2754.100,4460.333,2510.333
1322,2757.167,4202.000,2510.333
1323,2756.634,4250.667,2510.333
1324,2758.134,4252.333,2510.333
1325,2752.600,4182.667,2510.333
1326,2756.300,4355.000,2510.333
1327,2757.134,4253.333,2510.333
1328,2762.767,4437.000,2510.333
1329,2755.333,4427.667,2510.333
1330,2759.033,4213.333,2510.333
1331,2752.667,4393.000,2510.333
1332,2758.800,4190.000,2510.333
1333,2755.866,4337.000,2510.333
1334,2755.866,4136.000,2510.333
1335,2753.833,4404.333,2510.333
1336,2755.067,4277.333,2510.333
1337,2751.567,4418.333,2510.333
1338,2759.600,4248.667,2510.333
1339,2758.300,4150.333,2510.333
1340,2756.000,4173.667,2510.333
1341,2758.366,4142.000,2510.333
1342,2758.667,4372.667,2510.333
1343,2757.900,4461.333,2510.333
1344,2756.634,4274.000,2510.333
1345,2762.800,4141.667,2510.333
1346,2756.967,4503.333,2510.333
1347,2758.866,4514.333,2510.333
1348,2758.634,4208.000,2510.333
1349,2755.000,4119.667,2510.333
1350,2759.533,4297.333,2510.333
1351,2758.433,4284.667,2510.333
1352,2758.134,4086.333,2510.333
1353,2753.467,4359.667,2510.333
1354,2757.033,4204.667,2510.333
1355,2760.967,4379.333,2510.333
1356,2758.900,4176.000,2510.333
1357,2756.700,4214.333,2510.333
1358,2760.767,4352.667,2510.333
1359,2759.233,4056.000,2510.333
1360,2752.833,4417.333,2510.333
1361,2756.233,4331.333,2510.333
1362,2755.934,4458.333,2510.333
1363,2755.366,4210.667,2510.333
1364,2756.033,4461.333,2510.333
1365,2759.500,4263.000,2510.333
1366,2754.067,4345.667,2510.333
1367,2758.433,4226.333,2510.333
1368,2757.167,4684.000,2510.333
1369,2754.967,4277.333,2510.333
1370,2754.233,4369.333,2510.333
1371,2756.800,4242.333,2510.333
1372,2756.733,4326.000,2510.333
1373,2756.233,4188.667,2510.333
1374,2756.700,4266.333,2510.333
1375,2753.700,3990.333,2510.333
1376,2757.134,4359.667,2510.333
1377,2755.400,4300.333,2510.333
1378,2755.200,4351.000,2510.333
1379,2759.134,4257.000,2510.333
1380,2761.267,4444.333,2510.333
1381,2756.634,4587.000,2510.333
1382,2759.600,4236.667,2510.333
1383,2754.433,4200.000,2510.333
1384,2759.900,4268.333,2510.333
1385,2756.634,4362.333,2510.333
1386,2757.900,4235.667,2510.333
1387,2758.767,4307.667,2510.333
1388,2754.800,4231.000,2510.333
1389,2753.634,4423.000,2510.333
1390,2760.733,4249.000,2510.333
1391,2755.100,4732.333,2510.333
1392,2758.033,4315.333,2510.333
1393,2756.366,4343.000,2510.333
1394,2758.134,4390.667,2510.333
1395,2755.167,4202.000,2510.333
1396,2761.267,4326.333,2510.333
1397,2758.967,4442.000,2510.333
1398,2758.600,4056.000,2510.333
1399,2755.066,4301.667,2510.333
1400,2758.200,4342.000,2510.333
1401,2756.634,4271.000,2510.333
1402,2754.267,4302.000,2510.333
1403,2762.100,4331.333,2510.333
1404,2754.767,4335.333,2510.333
1405,2762.866,4263.333,2510.333
1406,2755.634,4245.000,2510.333
1407,2755.667,4185.000,2510.333
1408,2757.300,4176.000,2510.333
1409,2757.900,4457.000,2510.333
1410,2754.000,4250.333,2510.333
1411,2756.833,4153.000,2510.333
1412,2754.933,4150.667,2510.333
1413,2756.400,4248.000,2510.333
1414,2756.233,4317.333,2510.333
1415,2758.833,4586.333,2510.333
1416,2755.934,4305.333,2510.333
1417,2759.866,4283.667,2510.333
1418,2757.200,4210.333,2510.333
1419,2750.667,4198.333,2510.333
1420,2755.767,4522.667,2510.333
1421,2757.900,4464.667,2510.333
1422,2757.700,4351.000,2510.333
1423,2756.333,4314.000,2510.333
1424,2756.000,4203.000,2510.333
1425,2755.467,4346.000,2510.333
1426,2757.400,4437.000,2510.333
1427,2757.634,4382.667,2510.333
1428,2755.933,4118.667,2510.333
1429,2757.067,4496.333,2510.333
1430,2756.833,3939.000,2510.333
1431,2758.100,4320.333,2510.333
1432,2755.433,4283.000,2510.333
1433,2758.233,4296.667,2510.333
1434,2754.134,4206.000,2510.333
1435,2758.300,4484.667,2510.333
1436,2753.000,4063.667,2510.333
1437,2758.667,4216.000,2510.333
1438,2755.600,4520.000,2510.333
1439,2753.134,4337.667,2510.333
1440,2755.100,4519.333,2510.333
1441,2758.500,4179.000,2510.333
1442,2758.400,4487.000,2510.333
1443,2755.667,4126.333,2510.333
1444,2758.733,4268.333,2510.333
1445,2757.800,4024.000,2510.333
1446,2754.333,4181.000,2510.333
1447,2753.733,4282.000,2510.333
1448,2754.967,4486.333,2510.333
1449,2762.233,4326.667,2510.333
1450,2756.167,4439.333,2510.333
1451,2754.767,4329.000,2510.333
1452,2755.733,4425.000,2510.333
1453,2754.700,4313.000,2510.333
1454,2754.800,4616.667,2510.333
1455,2755.133,4225.333,2510.333
1456,2757.667,4125.000,2510.333
1457,2755.634,4464.000,2510.333
1458,2755.600,4271.000,2510.333
1459,2760.700,4212.333,2510.333
1460,2755.100,4437.000,2510.333
1461,2757.467,4282.333,2510.333
1462,2762.467,4268.333,2510.333
1463,2760.000,4645.667,2510.333
1464,2752.833,4437.667,2510.333
1465,2755.800,4275.333,2510.333
1466,2755.700,4434.333,2510.333
1467,2753.567,4197.333,2510.333
1468,2752.634,4257.000,2510.333
1469,2756.167,4102.000,2510.333
1470,2756.366,4179.000,2510.333
1471,2757.700,4221.333,2510.333
1472,2759.366,4312.333,2510.333
1473,2755.533,4149.667,2510.333
1474,2757.567,4100.667,2510.333
1475,2758.400,4269.333,2510.333
1476,2755.233,4554.333,2510.333
1477,2759.667,4417.000,2510.333
1478,2757.400,4223.333,2510.333
1479,2759.233,4230.333,2510.333
1480,2758.167,4068.333,2510.333
1481,2758.833,4495.333,2510.333
1482,2759.733,4147.000,2510.333
1483,2759.433,4402.333,2510.333
1484,2759.467,4183.333,2510.333
1485,2754.600,4214.333,2510.333
1486,2757.934,4314.667,2510.333
1487,2757.366,4579.333,2510.333
1488,2756.866,4364.333,2510.333
1489,2759.066,4150.667,2510.333
1490,2755.433,4225.333,2510.333
1491,2756.733,4221.333,2510.333
1492,2754.866,4311.667,2510.333
1493,2759.134,4379.333,2510.333
1494,2758.533,4479.667,2510.333
1495,2757.634,4182.000,2510.333
1496,2754.600,4465.667,2510.333
1497,2758.700,4299.000,2510.333
1498,2758.900,4365.000,2510.333
1499,2756.066,4315.000,2510.333
1500,2757.134,4537.667,2510.333
1501,2755.300,4373.000,2510.333
1502,2756.433,3916.000,2510.333
1503,2754.233,4449.000,2510.333
1504,2755.100,4312.667,2510.333
1505,2755.800,4492.000,2510.333
1506,2754.800,4275.333,2510.333
1507,2756.867,4362.333,2510.333
1508,2756.366,4514.333,2510.333
1509,2754.767,4381.667,2510.333
1510,2757.634,4262.000,2510.333
1511,2754.133,4526.333,2510.333
1512,2759.033,4288.667,2510.333
1513,2751.700,4358.333,2510.333
1514,2759.333,4264.667,2510.333
1515,2758.467,4323.667,2510.333
1516,2756.900,3950.333,2510.333
1517,2756.366,4481.000,2510.333
1518,2755.300,4314.667,2510.333
1519,2755.200,4365.000,2510.333
1520,2758.134,4344.333,2510.333
1521,2759.866,4281.000,2510.333
1522,2757.000,4332.333,2510.333
1523,2759.700,4387.000,2510.333
1524,2758.066,4351.000,2510.333
1525,2754.934,4139.667,2510.333
1526,2753.233,4483.000,2510.333
1527,2759.100,4437.333,2510.333
1528,2755.933,4255.667,2510.333
1529,2757.067,4032.000,2510.333
1530,2757.167,4538.333,2510.333
1531,2762.800,4193.667,2510.333
1532,2760.433,4365.667,2510.333
1533,2756.233,4218.667,2510.333
1534,2754.933,4365.667,2510.333
1535,2757.100,4350.333,2510.333
1536,2760.933,4392.000,2510.333
1537,2758.433,4430.667,2510.333
1538,2761.500,4166.000,2510.333
1539,2758.833,4289.000,2510.333
1540,2758.700,4345.333,2510.333
1541,2754.800,4264.333,2510.333
1542,2752.233,4183.667,2510.333
1543,2760.866,4473.667,2510.333
1544,2759.000,4317.667,2510.333
1545,2763.066,4481.667,2510.333
1546,2756.733,4420.333,2510.333
1547,2755.700,4276.000,2510.333
1548,2756.634,4364.000,2510.333
1549,2758.767,4149.000,2510.333
1550,2755.900,4431.333,2510.333
1551,2755.467,4455.333,2510.333
1552,2758.567,4156.000,2510.333
1553,2757.333,4653.667,2510.333
1554,2760.767,4348.667,2510.333
1555,2759.067,4280.667,2510.333
1556,2760.400,4441.667,2510.333
1557,2759.933,4388.667,2510.333
1558,2755.933,4172.000,2510.333
1559,2759.233,4235.000,2510.333
1560,2755.833,4300.000,2510.333
1561,2756.634,4300.667,2510.333
1562,2757.566,4150.667,2510.333
1563,2757.700,4317.000,2510.333
1564,2756.567,4240.000,2510.333
1565,2759.000,4429.333,2510.333
1566,2756.767,4205.000,2510.333
1567,2763.067,4240.667,2510.333
1568,2759.900,4255.000,2510.333
1569,2763.500,4198.333,2510.333
1570,2757.200,4285.000,2510.333
1571,2756.900,4140.667,2510.333
1572,2763.134,4289.000,2510.333
1573,2762.200,4429.667,2510.333
1574,2760.400,4495.333,2510.333
1575,2757.933,4269.667,2510.333
1576,2761.967,4534.667,2510.333
1577,2756.967,4437.667,2510.333
1578,2757.733,4185.667,2510.333
1579,2759.233,4447.667,2510.333
1580,2754.300,4542.000,2510.333
1581,2761.733,4330.000,2510.333
1582,2758.866,4375.667,2510.333
1583,2757.866,4495.000,2510.333
1584,2759.433,4123.000,2510.333
1585,2755.333,4181.000,2510.333
1586,2754.634,4146.333,2510.333
1587,2759.233,4550.667,2510.333
1588,2758.267,4118.000,2510.333
1589,2759.000,4262.000,2510.333
1590,2753.600,4346.333,2510.333
1591,2757.300,4276.000,2510.333
1592,2755.967,4284.333,2510.333
1593,2756.667,4310.333,2510.333
1594,2754.767,4306.000,2510.333
1595,2757.467,4356.000,2510.333
1596,2752.100,4132.667,2510.333
1597,2753.167,4290.333,2510.333
1598,2754.333,4221.667,2510.333
1599,2756.866,4264.333,2510.333
1600,2763.233,4253.333,2510.333
1601,2758.467,4073.667,2510.333
1602,2760.900,4318.333,2510.333
1603,2755.366,4212.667,2510.333
1604,2759.100,4270.667,2510.333
1605,2756.467,4357.667,2510.333
1606,2756.300,4344.000,2510.333
1607,2756.467,4468.000,2510.333
1608,2755.467,4464.000,2510.333
1609,2758.067,4408.667,2510.333
