823,2882.367,3125.933,2582.667
824,2862.900,3125.600,2582.667
825,2875.366,3139.167,2582.667
826,2883.467,3158.400,2582.667
827,2859.100,3087.300,2582.667
828,2857.767,3111.434,2582.667
829,2880.433,3145.600,2582.667
830,2877.366,3128.433,2582.667
831,2881.400,3151.500,2582.667
832,2873.567,3169.233,2582.667
833,2854.433,3129.067,2582.667
834,2862.400,3135.833,2582.667
835,2870.700,3130.967,2582.667
836,2860.700,3090.033,2582.667
837,2872.500,3106.933,2582.667
838,2872.200,3125.333,2582.667
839,2865.967,3122.167,2582.667
840,2864.866,3111.634,2582.667
841,2895.366,3141.634,2582.667
842,2867.366,3121.700,2582.667
843,2910.500,3127.967,2582.667
844,2873.900,3136.767,2582.667
845,2874.433,3074.467,2582.667
846,2855.300,3111.400,2582.667
847,2864.167,3129.267,2582.667
848,2860.100,3112.634,2582.667
849,2862.433,3099.900,2582.667
850,2885.934,3102.300,2582.667
851,2847.300,3118.533,2582.667
852,2857.067,3123.634,2582.667
853,2876.900,3132.500,2582.667
854,2866.366,3111.300,2582.667
855,2881.900,3130.533,2582.667
856,2892.200,3097.033,2582.667
857,2883.300,3123.400,2582.667
858,2857.933,3120.700,2582.667
859,2870.733,3126.366,2582.667
860,2884.567,3097.800,2582.667
861,2871.533,3082.366,2582.667
862,2871.634,3106.567,2582.667
863,2887.833,3110.400,2582.667
864,2878.833,3101.000,2582.667
865,2885.467,3120.533,2582.667
866,2867.866,3150.500,2582.667
867,2883.400,3099.833,2582.667
868,2867.200,3123.400,2582.667
869,2901.000,3131.967,2582.667
870,2869.067,3110.900,2582.667
871,2869.400,3101.200,2582.667
872,2859.467,3119.400,2582.667
873,2878.967,3111.100,2582.667
874,2863.433,3112.200,2582.667
875,2857.333,3107.000,2582.667
876,2888.900,3084.400,2582.667
877,2885.800,3128.434,2582.667
878,2847.400,3107.134,2582.667
879,2852.033,3130.600,2582.667
880,2868.800,3112.267,2582.667
881,2878.567,3120.100,2582.667
882,2856.033,3135.167,2582.667
883,2886.967,3114.767,2582.667
884,2892.100,3120.767,2582.667
885,2846.767,3081.100,2582.667
886,2870.733,3121.200,2582.667
887,2841.134,3100.566,2582.667
888,2870.600,3112.000,2582.667
889,2887.333,3067.366,2582.667
890,2873.467,3123.366,2582.667
891,2860.300,3103.333,2582.667
892,2860.333,3106.600,2582.667
893,2873.233,3115.866,2582.667
894,2883.833,3145.167,2582.667
895,2879.700,3114.233,2582.667
896,2882.300,3122.333,2582.667
897,2876.833,3094.033,2582.667
898,2871.634,3132.134,2582.667
899,2861.500,3089.667,2582.667
900,2869.100,3113.900,2582.667
901,2880.500,3070.866,2582.667
902,2866.500,3136.634,2582.667
903,2858.866,3127.667,2582.667
904,2877.866,3097.134,2582.667
905,2888.600,3114.733,2582.667
906,2883.467,3115.567,2582.667
907,2893.200,3109.566,2582.667
908,2885.866,3085.333,2582.667
909,2855.433,3102.833,2582.667
910,2869.933,3150.033,2582.667
911,2873.600,3094.134,2582.667
912,2870.533,3087.933,2582.667
913,2886.134,3124.100,2582.667
914,2894.467,3132.467,2582.667
915,2900.967,3088.167,2582.667
916,2904.767,3131.033,2582.667
917,2877.134,3094.500,2582.667
918,2861.600,3111.500,2582.667
919,2862.500,3095.634,2582.667
920,2875.800,3118.667,2582.667
921,2865.233,3078.134,2582.667
922,2916.200,3094.700,2582.667
923,2862.400,3101.300,2582.667
924,2899.067,3140.134,2582.667
925,2859.767,3097.967,2582.667
926,2886.967,3104.300,2582.667
927,2868.767,3111.500,2582.667
928,2873.167,3096.933,2582.667
929,2869.200,3116.667,2582.667
930,2870.167,3094.067,2582.667
931,2879.400,3096.366,2582.667
932,2869.134,3123.600,2582.667
933,2874.467,3115.833,2582.667
934,2872.400,3079.300,2582.667
935,2903.167,3057.400,2582.667
936,2882.600,3104.333,2582.667
937,2882.533,3118.134,2582.667
938,2878.767,3092.667,2582.667
939,2891.100,3087.467,2582.667
940,2885.033,3141.333,2582.667
941,2889.400,3132.366,2582.667
942,2881.634,3105.800,2582.667
943,2894.667,3147.900,2582.667
944,2869.833,3111.267,2582.667
945,2885.000,3069.600,2582.667
946,2880.000,3104.433,2582.667
947,2859.100,3113.333,2582.667
948,2869.033,3090.133,2582.667
949,2862.467,3121.000,2582.667
950,2854.700,3100.433,2582.667
951,2875.000,3129.467,2582.667
952,2860.533,3095.033,2582.667
953,2884.167,3144.767,2582.667
954,2867.767,3119.300,2582.667
955,2885.233,3149.067,2582.667
956,2875.200,3103.367,2582.667
957,2869.366,3099.100,2582.667
958,2884.067,3098.634,2582.667
959,2874.233,3065.366,2582.667
960,2883.267,3100.267,2582.667
961,2885.600,3106.233,2582.667
962,2875.134,3117.167,2582.667
963,2869.000,3073.900,2582.667
964,2878.667,3092.433,2582.667
965,2874.900,3110.600,2582.667
966,2852.200,3125.433,2582.667
967,2854.467,3125.267,2582.667
968,2862.400,3106.100,2582.667
969,2893.033,3127.366,2582.667
970,2883.333,3097.267,2582.667
971,2876.200,3098.366,2582.667
972,2877.733,3071.400,2582.667
973,2857.300,3060.300,2582.667
974,2859.733,3131.634,2582.667
975,2901.433,3127.600,2582.667
976,2913.900,3088.134,2582.667
977,2891.300,3116.533,2582.667
978,2871.533,3058.233,2582.667
979,2874.933,3096.433,2582.667
980,2842.267,3090.600,2582.667
981,2870.733,3096.333,2582.667
982,2873.300,3090.467,2582.667
983,2885.866,3086.433,2582.667
984,2874.167,3110.967,2582.667
985,2853.700,3100.866,2582.667
986,2874.067,3086.134,2582.667
987,2869.634,3094.733,2582.667
988,2889.667,3071.767,2582.667
989,2861.433,3117.133,2582.667
990,2847.167,3072.366,2582.667
991,2882.333,3097.366,2582.667
992,2886.800,3113.233,2582.667
993,2892.300,3081.100,2582.667
994,2888.967,3112.066,2582.667
995,2900.500,3083.067,2582.667
996,2867.700,3125.000,2582.667
997,2851.800,3113.900,2582.667
998,2865.833,3068.933,2582.667
999,2891.333,3115.800,2582.667
1000,2877.900,3141.800,2582.667
1001,2913.533,3121.200,2582.667
1002,2868.467,3136.866,2582.667
1003,2845.000,3105.600,2582.667
1004,2873.000,3112.100,2582.667
1005,2870.400,3133.433,2582.667
1006,2873.134,3111.300,2582.667
1007,2899.333,3096.933,2582.667
1008,2876.667,3106.767,2582.667
1009,2899.567,3111.733,2582.667
1010,2905.100,3110.433,2582.667
1011,2867.500,3131.700,2582.667
1012,2882.933,3133.500,2582.667
1013,2871.033,3114.200,2582.667
1014,2864.900,3134.066,2582.667
1015,2896.833,3138.100,2582.667
1016,2889.767,3113.634,2582.667
1017,2904.767,3146.933,2582.667
1018,2879.567,3141.433,2582.667
1019,2911.500,3121.634,2582.667
1020,2885.000,3127.400,2582.667
1021,2878.700,3139.933,2582.667
1022,2855.200,3102.900,2582.667
1023,2888.167,3133.767,2582.667
1024,2887.600,3091.100,2582.667
1025,2891.967,3146.467,2582.667
1026,2871.467,3098.667,2582.667
1027,2867.333,3132.433,2582.667
1028,2859.634,3100.500,2582.667
1029,2881.866,3105.567,2582.667
1030,2867.100,3108.033,2582.667
1031,2871.967,3108.967,2582.667
1032,2855.300,3141.333,2582.667
1033,2889.067,3116.667,2582.667
1034,2867.467,3103.400,2582.667
1035,2858.100,3121.167,2582.667
1036,2857.366,3063.333,2582.667
1037,2869.433,3086.833,2582.667
1038,2867.167,3065.233,2582.667
1039,2842.933,3096.867,2582.667
1040,2888.567,3097.467,2582.667
1041,2855.600,3088.600,2582.667
1042,2861.833,3088.033,2582.667
1043,2859.933,3113.566,2582.667
1044,2859.533,3114.500,2582.667
1045,2860.967,3129.967,2582.667
1046,2871.533,3124.833,2582.667
1047,2876.433,3090.733,2582.667
1048,2873.067,3105.800,2582.667
1049,2898.667,3104.967,2582.667
1050,2916.733,3079.333,2582.667
1051,2883.800,3112.733,2582.667
1052,2876.433,3110.900,2582.667
1053,2893.866,3094.134,2582.667
1054,2862.667,3130.600,2582.667
1055,2903.433,3086.967,2582.667
1056,2901.533,3124.767,2582.667
1057,2860.067,3101.667,2582.667
1058,2864.866,3109.433,2582.667
1059,2861.567,3066.400,2582.667
1060,2866.000,3119.600,2582.667
1061,2882.933,3091.700,2582.667
1062,2872.567,3092.667,2582.667
1063,2893.567,3094.634,2582.667
1064,2876.067,3074.267,2582.667
1065,2864.700,3081.200,2582.667
1066,2886.467,3091.933,2582.667
1067,2902.333,3110.733,2582.667
1068,2908.167,3093.567,2582.667
1069,2875.067,3123.500,2582.667
1070,2921.233,3077.300,2582.667
1071,2870.233,3078.934,2582.667
1072,2869.433,3078.800,2582.667
1073,2867.366,3068.866,2582.667
1074,2879.134,3095.667,2582.667
1075,2852.134,3094.134,2582.667
1076,2874.500,3096.500,2582.667
1077,2888.167,3091.933,2582.667
1078,2858.833,3094.300,2582.667
1079,2884.866,3083.634,2582.667
1080,2877.933,3104.866,2582.667
1081,2889.800,3089.866,2582.667
1082,2877.167,3081.033,2582.667
1083,2873.567,3095.100,2582.667
1084,2878.866,3074.200,2582.667
1085,2884.067,3064.634,2582.667
1086,2861.233,3075.267,2582.667
1087,2866.933,3061.600,2582.667
1088,2852.433,3071.267,2582.667
1089,2846.667,3133.233,2582.667
1090,2886.500,3084.167,2582.667
1091,2875.500,3129.267,2582.667
1092,2876.167,3110.866,2582.667
1093,2873.500,3099.500,2582.667
1094,2874.667,3079.500,2582.667
1095,2866.233,3084.733,2582.667
1096,2876.767,3097.733,2582.667
1097,2854.467,3087.600,2582.667
1098,2889.733,3096.933,2582.667
1099,2860.900,3116.767,2582.667
1100,2873.900,3130.867,2582.667
1101,2841.000,3112.233,2582.667
1102,2842.233,3107.233,2582.667
1103,2864.533,3134.934,2582.667
1104,2881.700,3067.267,2582.667
1105,2861.733,3069.967,2582.667
1106,2863.300,3094.800,2582.667
1107,2859.833,3084.200,2582.667
1108,2875.267,3076.467,2582.667
1109,2869.333,3095.667,2582.667
1110,2858.967,3112.467,2582.667
1111,2866.300,3072.866,2582.667
1112,2886.533,3083.967,2582.667
1113,2877.700,3111.800,2582.667
1114,2868.866,3087.033,2582.667
1115,2866.467,3060.100,2582.667
1116,2875.933,3093.300,2582.667
1117,2878.733,3099.233,2582.667
1118,2857.067,3108.233,2582.667
1119,2892.167,3111.100,2582.667
1120,2867.067,3086.433,2582.667
1121,2879.000,3097.867,2582.667
1122,2849.467,3083.600,2582.667
1123,2861.933,3063.967,2582.667
1124,2883.567,3090.600,2582.667
1125,2872.500,3109.933,2582.667
1126,2864.967,3072.667,2582.667
1127,2881.533,3056.900,2582.667
1128,2885.134,3118.800,2582.667
1129,2866.767,3065.967,2582.667
1130,2898.767,3071.200,2582.667
1131,2925.233,3078.800,2582.667
1132,2852.333,3048.233,2582.667
1133,2886.700,3100.933,2582.667
1134,2852.600,3064.900,2582.667
1135,2875.667,3073.200,2582.667
1136,2878.267,3097.067,2582.667
1137,2862.300,3071.300,2582.667
1138,2895.067,3128.967,2582.667
1139,2881.467,3114.533,2582.667
1140,2877.733,3046.333,2582.667
1141,2855.667,3088.467,2582.667
1142,2869.000,3071.233,2582.667
1143,2869.233,3099.533,2582.667
1144,2842.167,3075.934,2582.667
1145,2879.567,3090.600,2582.667
1146,2872.134,3087.033,2582.667
1147,2883.000,3085.833,2582.667
1148,2850.967,3075.300,2582.667
1149,2868.400,3085.933,2582.667
1150,2874.200,3118.900,2582.667
1151,2878.533,3070.033,2582.667
1152,2855.100,3083.467,2582.667
1153,2858.200,3045.967,2582.667
1154,2865.167,3064.100,2582.667
1155,2865.667,3081.333,2582.667
1156,2885.767,3097.634,2582.667
1157,2846.866,3111.167,2582.667
1158,2874.333,3101.066,2582.667
1159,2856.233,3053.900,2582.667
1160,2854.500,3090.400,2582.667
1161,2870.833,3070.333,2582.667
1162,2843.900,3034.833,2582.667
1163,2858.100,3068.900,2582.667
1164,2869.134,3065.267,2582.667
1165,2877.900,3064.433,2582.667
1166,2867.467,3073.967,2582.667
1167,2849.634,3064.600,2582.667
1168,2854.634,3089.533,2582.667
1169,2863.600,3077.033,2582.667
1170,2860.767,3096.100,2582.667
1171,2874.033,3065.600,2582.667
1172,2852.200,3067.366,2582.667
1173,2847.366,3084.400,2582.667
1174,2883.733,3047.900,2582.667
1175,2862.100,3061.933,2582.667
1176,2878.000,3059.967,2582.667
1177,2856.800,3059.233,2582.667
1178,2856.900,3086.767,2582.667
1179,2852.866,3081.000,2582.667
1180,2858.733,3085.767,2582.667
1181,2875.667,3076.267,2582.667
1182,2869.700,3104.033,2582.667
1183,2874.200,3070.700,2582.667
1184,2858.333,3059.833,2582.667
1185,2860.967,3059.667,2582.667
1186,2858.333,3061.134,2582.667
1187,2865.134,3092.200,2582.667
1188,2860.167,3092.667,2582.667
1189,2879.400,3068.866,2582.667
1190,2876.700,3097.333,2582.667
1191,2873.033,3069.533,2582.667
1192,2885.733,3074.667,2582.667
1193,2868.833,3096.400,2582.667
1194,2879.167,3092.233,2582.667
1195,2872.300,3063.366,2582.667
1196,2878.100,3062.800,2582.667
1197,2849.933,3091.467,2582.667
1198,2875.267,3112.267,2582.667
1199,2858.000,3078.900,2582.667
1200,2873.134,3062.067,2582.667
1201,2858.667,3065.500,2582.667
1202,2891.233,3076.600,2582.667
1203,2876.667,3090.833,2582.667
1204,2860.400,3053.233,2582.667
1205,2852.333,3079.200,2582.667
1206,2896.634,3045.467,2582.667
1207,2871.767,3095.333,2582.667
1208,2913.134,3097.866,2582.667
1209,2906.167,3091.800,2582.667
1210,2889.233,3078.567,2582.667
1211,2882.700,3091.200,2582.667
1212,2871.000,3044.667,2582.667
1213,2872.567,3063.533,2582.667
1214,2894.500,3106.233,2582.667
1215,2912.100,3077.033,2582.667
1216,2887.800,3079.733,2582.667
1217,2858.700,3110.767,2582.667
1218,2884.200,3087.900,2582.667
1219,2881.033,3095.500,2582.667
1220,2864.900,3085.833,2582.667
1221,2877.733,3067.067,2582.667
1222,2861.433,3102.567,2582.667
1223,2864.167,3047.233,2582.667
1224,2889.833,3092.566,2582.667
1225,2858.767,3058.067,2582.667
1226,2876.333,3086.333,2582.667
1227,2853.067,3081.367,2582.667
1228,2866.000,3083.733,2582.667
1229,2860.300,3083.267,2582.667
1230,2877.600,3075.033,2582.667
1231,2892.866,3093.233,2582.667
1232,2877.533,3089.767,2582.667
1233,2855.100,3107.467,2582.667
1234,2878.900,3093.267,2582.667
1235,2881.533,3074.667,2582.667
1236,2905.033,3067.434,2582.667
1237,2867.767,3086.067,2582.667
1238,2922.933,3088.833,2582.667
1239,2875.667,3082.933,2582.667
1240,2862.600,3048.167,2582.667
1241,2870.333,3069.366,2582.667
1242,2869.333,3080.700,2582.667
1243,2868.300,3063.767,2582.667
1244,2868.067,3050.400,2582.667
1245,2860.366,3104.866,2582.667
1246,2857.267,3058.500,2582.667
1247,2867.400,3085.200,2582.667
1248,2876.866,3060.233,2582.667
1249,2870.333,3078.333,2582.667
1250,2883.933,3081.400,2582.667
1251,2882.067,3061.567,2582.667
1252,2871.567,3043.533,2582.667
1253,2870.733,3097.634,2582.667
1254,2886.067,3049.167,2582.667
1255,2875.967,3072.067,2582.667
1256,2876.000,3054.500,2582.667
1257,2865.700,3053.934,2582.667
1258,2871.300,3103.866,2582.667
1259,2847.333,3089.833,2582.667
1260,2866.267,3069.667,2582.667
1261,2857.100,3083.000,2582.667
1262,2871.100,3087.300,2582.667
1263,2883.833,3097.567,2582.667
1264,2859.400,3077.500,2582.667
1265,2864.567,3075.566,2582.667
1266,2864.700,3070.100,2582.667
1267,2874.634,3099.167,2582.667
1268,2881.267,3092.333,2582.667
1269,2858.667,3049.134,2582.667
1270,2887.967,3072.566,2582.667
1271,2898.134,3089.300,2582.667
1272,2864.800,3043.134,2582.667
1273,2885.200,3079.634,2582.667
1274,2867.134,3058.467,2582.667
1275,2864.300,3090.233,2582.667
1276,2868.667,3084.566,2582.667
1277,2869.667,3104.066,2582.667
1278,2905.300,3101.067,2582.667
1279,2867.300,3074.767,2582.667
1280,2876.667,3103.667,2582.667
1281,2891.400,3068.700,2582.667
1282,2893.634,3062.900,2582.667
1283,2882.700,3079.900,2582.667
1284,2876.533,3099.300,2582.667
1285,2864.033,3105.000,2582.667
1286,2893.467,3081.867,2582.667
1287,2889.500,3120.900,2582.667
1288,2859.134,3053.634,2582.667
1289,2860.900,3073.366,2582.667
1290,2865.433,3088.067,2582.667
1291,2904.634,3064.300,2582.667
1292,2881.634,3116.000,2582.667
1293,2904.800,3105.267,2582.667
1294,2858.500,3105.400,2582.667
1295,2882.233,3081.333,2582.667
1296,2866.433,3081.733,2582.667
1297,2875.700,3093.667,2582.667
1298,2869.933,3080.700,2582.667
1299,2872.100,3087.533,2582.667
1300,2861.467,3109.100,2582.667
1301,2868.267,3096.733,2582.667
1302,2860.167,3060.467,2582.667
1303,2863.800,3085.500,2582.667
1304,2871.634,3062.000,2582.667
1305,2888.967,3104.200,2582.667
1306,2891.300,3048.167,2582.667
1307,2855.533,3080.367,2582.667
1308,2892.600,3042.900,2582.667
1309,2874.333,3089.300,2582.667
1310,2857.967,3091.333,2582.667
1311,2867.067,3065.600,2582.667
1312,2852.333,3065.667,2582.667
1313,2859.433,3065.434,2582.667
1314,2862.366,3083.800,2582.667
1315,2881.700,3055.533,2582.667
1316,2856.833,3079.067,2582.667
1317,2870.800,3043.567,2582.667
1318,2882.433,3059.767,2582.667
1319,2862.900,3056.667,2582.667
1320,2841.634,3079.333,2582.667
1321,2858.900,3118.434,2582.667
1322,2846.667,3116.100,2582.667
1323,2867.333,3033.033,2582.667
1324,2864.067,3086.733,2582.667
1325,2888.533,3073.100,2582.667
1326,2868.800,3060.900,2582.667
1327,2872.500,3066.733,2582.667
1328,2873.567,3095.300,2582.667
1329,2868.900,3058.500,2582.667
1330,2846.667,3079.167,2582.667
1331,2879.267,3086.400,2582.667
1332,2854.900,3074.033,2582.667
1333,2841.634,3103.500,2582.667
1334,2872.900,3060.100,2582.667
1335,2866.733,3067.000,2582.667
1336,2866.233,3058.100,2582.667
1337,2856.600,3044.700,2582.667
1338,2879.200,3036.967,2582.667
1339,2857.100,3035.733,2582.667
1340,2894.500,3079.667,2582.667
1341,2869.267,3072.434,2582.667
1342,2869.366,3076.100,2582.667
1343,2863.667,3051.067,2582.667
1344,2852.333,3064.100,2582.667
1345,2875.733,3129.400,2582.667
1346,2885.467,3081.100,2582.667
1347,2872.467,3046.067,2582.667
1348,2876.033,3102.033,2582.667
1349,2883.567,3085.900,2582.667
1350,2862.967,3089.167,2582.667
1351,2852.167,3102.167,2582.667
1352,2859.200,3049.400,2582.667
1353,2861.400,3075.267,2582.667
1354,2885.866,3087.366,2582.667
1355,2870.000,3100.000,2582.667
1356,2870.967,3050.467,2582.667
1357,2874.267,3063.000,2582.667
1358,2865.366,3066.100,2582.667
1359,2880.600,3077.833,2582.667
1360,2865.433,3085.400,2582.667
1361,2866.600,3055.634,2582.667
1362,2888.233,3086.833,2582.667
1363,2872.100,3066.933,2582.667
1364,2883.533,3112.134,2582.667
1365,2895.800,3099.033,2582.667
1366,2854.700,3064.866,2582.667
1367,2843.000,3105.134,2582.667
1368,2849.233,3046.267,2582.667
1369,2900.033,3056.567,2582.667
1370,2877.366,3090.100,2582.667
1371,2866.634,3066.800,2582.667
1372,2874.900,3091.900,2582.667
1373,2880.366,3114.800,2582.667
1374,2880.533,3080.767,2582.667
1375,2852.333,3078.333,2582.667
1376,2870.600,3082.000,2582.667
1377,2859.500,3088.533,2582.667
1378,2846.866,3021.733,2582.667
1379,2863.500,3064.167,2582.667
1380,2862.100,3057.167,2582.667
1381,2854.267,3113.700,2582.667
1382,2867.933,3058.833,2582.667
1383,2852.333,3070.467,2582.667
1384,2856.933,3110.300,2582.667
1385,2875.067,3072.667,2582.667
1386,2873.433,3054.900,2582.667
1387,2859.467,3041.066,2582.667
1388,2878.933,3081.533,2582.667
1389,2901.167,3045.233,2582.667
1390,2860.800,3072.733,2582.667
1391,2873.600,3078.700,2582.667
1392,2864.833,3093.600,2582.667
1393,2864.500,3051.000,2582.667
1394,2874.933,3051.100,2582.667
1395,2866.033,3061.333,2582.667
1396,2864.733,3073.100,2582.667
1397,2882.233,3065.267,2582.667
1398,2852.333,3095.033,2582.667
1399,2848.567,3067.533,2582.667
1400,2854.400,3070.866,2582.667
1401,2850.567,3076.833,2582.667
1402,2858.900,3067.134,2582.667
1403,2854.634,3096.467,2582.667
1404,2847.233,3085.967,2582.667
1405,2874.067,3083.434,2582.667
1406,2847.300,3077.000,2582.667
1407,2848.833,3061.100,2582.667
1408,2845.933,3066.366,2582.667
1409,2856.333,3049.000,2582.667
1410,2862.400,3081.500,2582.667
1411,2845.933,3063.600,2582.667
1412,2863.567,3058.833,2582.667
1413,2856.700,3056.200,2582.667
1414,2845.700,3083.667,2582.667
1415,2854.433,3050.700,2582.667
1416,2887.533,3064.733,2582.667
1417,2877.866,3050.500,2582.667
1418,2850.167,3048.000,2582.667
1419,2859.700,3061.300,2582.667
1420,2862.267,3077.767,2582.667
1421,2860.700,3058.134,2582.667
1422,2866.533,3051.067,2582.667
1423,2869.800,3039.600,2582.667
1424,2861.067,3054.134,2582.667
1425,2855.866,3049.800,2582.667
1426,2845.300,3048.267,2582.667
1427,2865.366,3075.333,2582.667
1428,2846.667,3040.533,2582.667
1429,2889.967,3081.033,2582.667
1430,2886.067,3054.567,2582.667
1431,2894.233,3083.833,2582.667
1432,2866.634,3049.634,2582.667
1433,2875.967,3068.867,2582.667
1434,2862.800,3063.033,2582.667
1435,2868.767,3071.667,2582.667
1436,2876.533,3071.567,2582.667
1437,2854.333,3082.233,2582.667
1438,2873.933,3073.267,2582.667
1439,2873.400,3080.300,2582.667
1440,2861.667,3086.900,2582.667
1441,2873.067,3086.400,2582.667
1442,2843.467,3110.433,2582.667
1443,2871.100,3112.233,2582.667
1444,2855.733,3071.134,2582.667
1445,2869.467,3080.533,2582.667
1446,2902.733,3075.467,2582.667
1447,2858.033,3055.400,2582.667
1448,2853.467,3059.366,2582.667
1449,2882.433,3070.333,2582.667
1450,2890.866,3118.000,2582.667
1451,2884.000,3145.700,2582.667
1452,2860.233,3092.933,2582.667
1453,2868.100,3078.500,2582.667
1454,2861.733,3050.033,2582.667
1455,2872.100,3072.134,2582.667
1456,2875.333,3039.900,2582.667
1457,2875.833,3095.200,2582.667
1458,2883.767,3060.733,2582.667
1459,2849.667,3075.066,2582.667
1460,2881.500,3082.233,2582.667
1461,2858.866,3064.900,2582.667
1462,2847.333,3078.967,2582.667
1463,2867.967,3064.267,2582.667
1464,2875.366,3059.200,2582.667
1465,2872.500,3087.200,2582.667
1466,2864.167,3079.767,2582.667
1467,2870.067,3056.667,2582.667
1468,2886.300,3068.500,2582.667
1469,2866.433,3075.667,2582.667
1470,2871.134,3066.667,2582.667
1471,2906.366,3090.400,2582.667
1472,2861.500,3043.767,2582.667
1473,2872.366,3028.500,2582.667
1474,2894.667,3107.800,2582.667
1475,2872.366,3095.833,2582.667
1476,2880.800,3095.267,2582.667
1477,2891.600,3074.634,2582.667
1478,2858.267,3087.900,2582.667
1479,2866.933,3078.667,2582.667
1480,2877.866,3066.033,2582.667
1481,2894.733,3050.900,2582.667
1482,2874.733,3065.300,2582.667
1483,2874.866,3086.567,2582.667
1484,2890.333,3072.433,2582.667
1485,2893.000,3070.967,2582.667
1486,2877.500,3058.600,2582.667
1487,2861.400,3070.233,2582.667
1488,2898.067,3078.067,2582.667
1489,2876.134,3070.467,2582.667
1490,2869.833,3094.500,2582.667
1491,2883.533,3057.634,2582.667
1492,2888.967,3089.233,2582.667
1493,2889.167,3073.067,2582.667
1494,2869.833,3079.433,2582.667
1495,2865.033,3095.000,2582.667
1496,2878.200,3082.100,2582.667
1497,2878.033,3089.267,2582.667
1498,2875.667,3083.300,2582.667
1499,2869.200,3074.833,2582.667
1500,2860.767,3090.667,2582.667
1501,2855.100,3086.634,2582.667
1502,2892.067,3069.833,2582.667
1503,2862.267,3080.000,2582.667
1504,2873.233,3090.600,2582.667
1505,2877.767,3065.134,2582.667
1506,2867.933,3094.333,2582.667
1507,2867.067,3089.000,2582.667
1508,2885.200,3108.767,2582.667
1509,2914.267,3057.833,2582.667
1510,2883.300,3071.300,2582.667
1511,2867.067,3067.900,2582.667
1512,2867.100,3094.366,2582.667
1513,2878.800,3079.233,2582.667
1514,2891.733,3035.433,2582.667
1515,2889.667,3092.267,2582.667
1516,2890.000,3089.134,2582.667
1517,2866.667,3034.533,2582.667
1518,2853.233,3093.833,2582.667
1519,2855.333,3093.700,2582.667
1520,2877.634,3064.000,2582.667
1521,2861.866,3078.967,2582.667
1522,2880.900,3073.400,2582.667
1523,2877.634,3101.833,2582.667
1524,2866.667,3085.167,2582.667
1525,2852.567,3083.500,2582.667
1526,2846.667,3033.833,2582.667
1527,2892.100,3035.500,2582.667
1528,2880.866,3080.800,2582.667
1529,2864.533,3041.233,2582.667
1530,2875.500,3055.500,2582.667
1531,2857.866,3083.700,2582.667
1532,2880.533,3084.433,2582.667
1533,2863.533,3087.300,2582.667
1534,2873.366,3051.733,2582.667
1535,2841.000,3066.200,2582.667
1536,2875.500,3060.767,2582.667
1537,2867.300,3099.467,2582.667
1538,2900.333,3091.800,2582.667
1539,2888.967,3078.533,2582.667
1540,2877.634,3068.634,2582.667
1541,2883.300,3080.100,2582.667
1542,2875.100,3057.300,2582.667
1543,2886.700,3100.900,2582.667
1544,2871.967,3053.833,2582.667
1545,2871.967,3066.967,2582.667
1546,2892.100,3076.267,2582.667
1547,2874.866,3051.933,2582.667
1548,2883.300,3113.400,2582.667
1549,2879.366,3066.333,2582.667
1550,2876.134,3042.833,2582.667
1551,2894.866,3085.333,2582.667
1552,2872.600,3061.000,2582.667
1553,2863.533,3076.967,2582.667
1554,2847.933,3064.067,2582.667
1555,2877.634,3114.800,2582.667
1556,2863.667,3077.500,2582.667
1557,2874.866,3108.433,2582.667
1558,2877.866,3054.366,2582.667
1559,2883.900,3049.233,2582.667
1560,2860.767,3067.400,2582.667
1561,2868.167,3059.566,2582.667
1562,2905.900,3062.634,2582.667
1563,2869.833,3048.500,2582.667
1564,2886.067,3046.100,2582.667
1565,2881.667,3071.467,2582.667
1566,2883.300,3092.167,2582.667
1567,2877.866,3083.533,2582.667
1568,2855.100,3076.634,2582.667
1569,2855.100,3086.700,2582.667
1570,2866.500,3054.600,2582.667
1571,2861.000,3055.533,2582.667
1572,2863.533,3086.200,2582.667
1573,2903.300,3083.000,2582.667
1574,2891.900,3077.667,2582.667
1575,2866.300,3092.633,2582.667
1576,2897.634,3090.300,2582.667
1577,2880.400,3046.333,2582.667
1578,2887.134,3071.300,2582.667
1579,2881.000,3092.233,2582.667
1580,2863.067,3074.500,2582.667
1581,2867.567,3109.000,2582.667
1582,2850.833,3094.800,2582.667
1583,2872.100,3047.866,2582.667
1584,2872.167,3098.634,2582.667
1585,2883.300,3082.267,2582.667
1586,2878.000,3069.866,2582.667
1587,2874.866,3075.233,2582.667
1588,2866.433,3067.933,2582.667
1589,2869.200,3013.866,2582.667
1590,2864.866,3076.533,2582.667
1591,2863.667,3038.400,2582.667
1592,2863.533,3102.134,2582.667
1593,2855.100,3044.033,2582.667
1594,2858.067,3035.500,2582.667
1595,2894.866,3044.300,2582.667
1596,2869.200,3053.700,2582.667
1597,2877.634,3062.967,2582.667
1598,2866.933,3104.200,2582.667
1599,2852.333,3066.634,2582.667
1600,2858.233,3096.933,2582.667
1601,2875.233,3074.500,2582.667
1602,2849.634,3046.933,2582.667
1603,2866.667,3066.467,2582.667
1604,2880.600,3064.700,2582.667
1605,2869.200,3087.300,2582.667
1606,2858.500,3044.333,2582.667
1607,2872.100,3080.900,2582.667
1608,2875.100,3060.200,2582.667
1609,2852.333,3092.567,2582.667
