823,2655.410,3971.400,2183.000
824,2656.300,3952.500,2183.000
825,2649.100,3978.400,2183.000
826,2659.250,3871.800,2183.000
827,2652.020,3995.800,2183.000
828,2649.020,3824.300,2183.000
829,2662.980,3870.100,2183.000
830,2653.910,3967.700,2183.000
831,2656.050,4034.400,2183.000
832,2656.120,3949.200,2183.000
833,2642.620,3888.900,2183.000
834,2637.890,3937.400,2183.000
835,2656.230,3956.200,2183.000
836,2650.970,3705.100,2183.000
837,2653.390,3958.400,2183.000
838,2653.650,3787.800,2183.000
839,2646.770,3754.600,2183.000
840,2654.380,3901.400,2183.000
841,2650.620,3820.500,2183.000
842,2651.830,3888.000,2183.000
843,2644.640,3949.100,2183.000
844,2656.530,3973.000,2183.000
845,2644.720,3894.400,2183.000
846,2655.210,3878.500,2183.000
847,2650.100,3904.500,2183.000
848,2641.250,3832.800,2183.000
849,2650.840,3910.700,2183.000
850,2648.450,3865.100,2183.000
851,2650.440,3976.600,2183.000
852,2644.860,3865.300,2183.000
853,2646.230,3689.000,2183.000
854,2633.230,3751.100,2183.000
855,2647.280,3795.300,2183.000
856,2648.250,3891.700,2183.000
857,2635.150,3965.200,2183.000
858,2644.880,3813.200,2183.000
859,2640.990,3948.900,2183.000
860,2632.520,3816.400,2183.000
861,2641.810,3777.500,2183.000
862,2647.720,3775.300,2183.000
863,2659.040,3894.700,2183.000
864,2660.350,3926.100,2183.000
865,2645.070,3866.000,2183.000
866,2638.670,3829.900,2183.000
867,2649.890,3906.500,2183.000
868,2661.520,3844.400,2183.000
869,2635.150,3740.200,2183.000
870,2657.030,3876.100,2183.000
871,2659.810,3992.000,2183.000
872,2645.690,4088.500,2183.000
873,2641.820,4246.700,2183.000
874,2645.770,3786.200,2183.000
875,2649.970,4061.200,2183.000
876,2649.870,3907.400,2183.000
877,2652.570,3787.400,2183.000
878,2650.250,3798.500,2183.000
879,2643.190,3827.100,2183.000
880,2649.450,3733.600,2183.000
881,2639.420,4005.900,2183.000
882,2643.130,3870.200,2183.000
883,2649.940,3767.000,2183.000
884,2643.330,3867.300,2183.000
885,2649.190,3978.700,2183.000
886,2640.080,3883.500,2183.000
887,2664.840,3848.700,2183.000
888,2647.270,4000.100,2183.000
889,2638.970,3893.000,2183.000
890,2647.250,3933.800,2183.000
891,2665.570,3807.100,2183.000
892,2643.840,3882.500,2183.000
893,2646.580,3886.300,2183.000
894,2644.620,3824.500,2183.000
895,2648.820,3820.300,2183.000
896,2649.070,3912.400,2183.000
897,2651.480,3731.300,2183.000
898,2647.090,3879.100,2183.000
899,2645.280,3826.600,2183.000
900,2644.830,3879.100,2183.000
901,2644.740,3894.100,2183.000
902,2639.480,3790.400,2183.000
903,2643.530,3866.300,2183.000
904,2648.080,3732.100,2183.000
905,2644.490,3863.600,2183.000
906,2653.350,3732.000,2183.000
907,2642.740,4001.700,2183.000
908,2646.900,3900.900,2183.000
909,2656.980,3899.200,2183.000
910,2649.310,3938.800,2183.000
911,2638.160,4042.300,2183.000
912,2638.060,3804.100,2183.000
913,2637.960,3799.900,2183.000
914,2653.210,3983.900,2183.000
915,2647.260,3845.500,2183.000
916,2639.030,3749.900,2183.000
917,2646.610,3928.700,2183.000
918,2643.120,3977.500,2183.000
919,2651.530,3921.800,2183.000
920,2627.000,3949.600,2183.000
921,2654.390,3719.800,2183.000
922,2644.720,3801.800,2183.000
923,2636.590,3825.700,2183.000
924,2644.470,3830.100,2183.000
925,2640.590,3908.000,2183.000
926,2646.690,3741.700,2183.000
927,2647.900,3896.700,2183.000
928,2645.460,3824.400,2183.000
929,2645.660,3757.100,2183.000
930,2630.870,3749.300,2183.000
931,2660.840,3859.400,2183.000
932,2635.230,3946.500,2183.000
933,2648.490,4011.800,2183.000
934,2641.820,3899.200,2183.000
935,2651.590,3891.100,2183.000
936,2637.470,3972.300,2183.000
937,2648.730,3888.100,2183.000
938,2623.840,3805.400,2183.000
939,2641.310,3737.600,2183.000
940,2636.900,3921.100,2183.000
941,2651.120,3743.200,2183.000
942,2636.670,3916.300,2183.000
943,2645.550,3909.500,2183.000
944,2640.480,3826.200,2183.000
945,2637.200,3785.200,2183.000
946,2636.490,3977.200,2183.000
947,2626.510,3885.200,2183.000
948,2634.030,3896.500,2183.000
949,2643.660,3947.600,2183.000
950,2628.770,3957.500,2183.000
951,2652.810,3772.200,2183.000
952,2645.890,3912.600,2183.000
953,2641.050,3852.800,2183.000
954,2637.810,3801.500,2183.000
955,2640.130,3853.400,2183.000
956,2644.840,3789.300,2183.000
957,2644.240,4031.500,2183.000
958,2647.530,3834.400,2183.000
959,2645.400,3657.500,2183.000
960,2636.570,3921.200,2183.000
961,2640.470,3809.100,2183.000
962,2633.140,3989.300,2183.000
963,2646.640,3849.800,2183.000
964,2646.740,4045.700,2183.000
965,2642.620,3721.200,2183.000
966,2638.500,3871.300,2183.000
967,2633.160,3841.200,2183.000
968,2641.190,3886.700,2183.000
969,2635.380,3813.900,2183.000
970,2631.570,3854.300,2183.000
971,2639.280,3823.000,2183.000
972,2641.550,3966.700,2183.000
973,2638.480,3940.200,2183.000
974,2633.820,3834.600,2183.000
975,2641.990,3800.600,2183.000
976,2647.430,4031.800,2183.000
977,2625.110,3896.500,2183.000
978,2653.690,3787.800,2183.000
979,2640.060,3914.400,2183.000
980,2648.460,3933.000,2183.000
981,2623.310,4109.200,2183.000
982,2640.220,3908.600,2183.000
983,2629.070,3924.300,2183.000
984,2647.200,3973.300,2183.000
985,2629.910,3814.400,2183.000
986,2644.920,4021.400,2183.000
987,2622.640,3774.700,2183.000
988,2631.820,4064.400,2183.000
989,2625.040,3993.800,2183.000
990,2637.910,3885.700,2183.000
991,2644.220,3737.000,2183.000
992,2627.260,3923.100,2183.000
993,2634.530,3872.300,2183.000
994,2624.320,3918.700,2183.000
995,2633.930,3740.100,2183.000
996,2630.810,4040.400,2183.000
997,2641.690,3833.300,2183.000
998,2622.920,4068.800,2183.000
999,2636.510,3971.600,2183.000
1000,2650.830,4036.500,2183.000
1001,2632.170,3825.300,2183.000
1002,2650.470,3843.100,2183.000
1003,2638.600,3682.100,2183.000
1004,2638.860,4028.500,2183.000
1005,2628.690,3787.100,2183.000
1006,2633.230,3798.600,2183.000
1007,2626.720,3820.600,2183.000
1008,2632.360,3905.100,2183.000
1009,2653.790,3889.700,2183.000
1010,2629.730,3868.600,2183.000
1011,2636.670,3812.100,2183.000
1012,2627.380,4020.300,2183.000
1013,2638.720,3746.300,2183.000
1014,2629.330,3905.400,2183.000
1015,2622.780,3966.700,2183.000
1016,2617.620,3691.000,2183.000
1017,2633.370,3818.200,2183.000
1018,2631.430,3889.400,2183.000
1019,2634.510,3844.700,2183.000
1020,2632.200,3703.100,2183.000
1021,2621.970,3851.300,2183.000
1022,2624.200,3811.400,2183.000
1023,2630.350,3952.900,2183.000
1024,2623.410,3931.100,2183.000
1025,2622.290,3862.300,2183.000
1026,2634.170,3789.900,2183.000
1027,2615.940,3976.700,2183.000
1028,2631.230,3895.200,2183.000
1029,2633.830,3823.200,2183.000
1030,2627.060,4085.600,2183.000
1031,2621.680,3953.100,2183.000
1032,2615.440,3882.100,2183.000
1033,2625.320,3776.000,2183.000
1034,2615.650,3951.800,2183.000
1035,2629.570,3988.700,2183.000
1036,2622.110,3966.200,2183.000
1037,2627.000,3811.800,2183.000
1038,2626.650,3860.200,2183.000
1039,2634.220,3961.400,2183.000
1040,2630.700,3932.100,2183.000
1041,2627.060,3876.800,2183.000
1042,2626.470,4053.400,2183.000
1043,2628.690,3684.400,2183.000
1044,2622.590,3906.500,2183.000
1045,2621.110,3792.400,2183.000
1046,2628.320,3843.400,2183.000
1047,2634.070,3973.300,2183.000
1048,2627.670,3957.000,2183.000
1049,2619.150,3850.600,2183.000
1050,2627.430,3859.600,2183.000
1051,2637.790,3913.000,2183.000
1052,2621.580,3865.300,2183.000
1053,2625.970,4037.000,2183.000
1054,2634.650,3851.400,2183.000
1055,2636.310,3744.100,2183.000
1056,2629.320,3863.700,2183.000
1057,2642.230,3818.600,2183.000
1058,2638.000,4035.200,2183.000
1059,2626.120,3878.100,2183.000
1060,2621.950,4064.800,2183.000
1061,2634.150,3982.300,2183.000
1062,2632.830,4024.900,2183.000
1063,2630.340,3761.700,2183.000
1064,2615.120,3895.300,2183.000
1065,2640.030,3840.500,2183.000
1066,2631.070,3842.000,2183.000
1067,2615.230,3934.700,2183.000
1068,2632.620,3857.500,2183.000
1069,2629.620,3937.000,2183.000
1070,2640.130,3746.500,2183.000
1071,2631.420,3884.500,2183.000
1072,2634.870,3938.900,2183.000
1073,2629.020,4026.900,2183.000
1074,2637.490,3851.400,2183.000
1075,2619.780,3957.100,2183.000
1076,2616.740,4055.100,2183.000
1077,2625.220,3937.600,2183.000
1078,2636.090,3865.900,2183.000
1079,2646.830,3722.300,2183.000
1080,2630.890,3770.700,2183.000
1081,2626.510,3756.600,2183.000
1082,2643.130,3926.000,2183.000
1083,2613.370,3985.500,2183.000
1084,2624.320,3837.200,2183.000
1085,2631.280,3812.600,2183.000
1086,2621.190,3950.200,2183.000
1087,2629.420,3988.900,2183.000
1088,2628.270,3882.600,2183.000
1089,2634.740,4064.000,2183.000
1090,2631.200,3874.600,2183.000
1091,2627.840,4078.400,2183.000
1092,2622.100,3930.800,2183.000
1093,2630.560,3725.400,2183.000
1094,2632.970,3865.100,2183.000
1095,2627.940,3930.300,2183.000
1096,2625.070,3923.100,2183.000
1097,2633.340,3892.200,2183.000
1098,2622.040,3909.700,2183.000
1099,2623.780,3850.200,2183.000
1100,2630.630,4048.900,2183.000
1101,2629.300,3951.800,2183.000
1102,2621.250,3865.600,2183.000
1103,2623.130,3957.200,2183.000
1104,2614.850,4008.800,2183.000
1105,2619.540,3790.500,2183.000
1106,2636.360,3993.700,2183.000
1107,2633.720,3886.100,2183.000
1108,2619.550,3769.700,2183.000
1109,2613.540,3853.600,2183.000
1110,2622.880,3737.000,2183.000
1111,2630.540,3897.400,2183.000
1112,2624.950,3952.400,2183.000
1113,2625.900,3805.700,2183.000
1114,2634.250,3950.400,2183.000
1115,2623.970,3906.700,2183.000
1116,2633.490,4066.100,2183.000
1117,2641.240,3968.100,2183.000
1118,2612.700,3923.900,2183.000
1119,2619.890,3974.500,2183.000
1120,2625.370,4007.500,2183.000
1121,2636.030,3796.500,2183.000
1122,2633.520,3985.800,2183.000
1123,2631.490,3930.400,2183.000
1124,2621.810,3833.200,2183.000
1125,2621.470,3971.200,2183.000
1126,2627.530,3936.100,2183.000
1127,2625.370,3853.500,2183.000
1128,2635.710,3951.200,2183.000
1129,2627.150,3914.400,2183.000
1130,2616.340,3797.200,2183.000
1131,2632.130,3882.700,2183.000
1132,2627.700,3808.200,2183.000
1133,2622.930,3781.000,2183.000
1134,2624.370,3834.600,2183.000
1135,2628.340,3768.200,2183.000
1136,2624.910,3904.300,2183.000
1137,2626.550,3978.200,2183.000
1138,2623.360,3834.700,2183.000
1139,2625.510,3831.600,2183.000
1140,2629.230,3836.200,2183.000
1141,2624.570,3990.300,2183.000
1142,2622.320,3804.400,2183.000
1143,2625.780,3855.700,2183.000
1144,2615.210,3920.400,2183.000
1145,2629.640,3861.900,2183.000
1146,2611.960,3823.200,2183.000
1147,2621.140,3762.600,2183.000
1148,2621.670,3727.300,2183.000
1149,2625.460,3821.300,2183.000
1150,2623.430,3960.000,2183.000
1151,2621.370,4011.900,2183.000
1152,2612.190,4005.600,2183.000
1153,2627.710,3957.600,2183.000
1154,2614.740,3850.900,2183.000
1155,2618.540,3882.300,2183.000
1156,2620.630,3942.800,2183.000
1157,2624.230,3832.600,2183.000
1158,2624.360,4023.500,2183.000
1159,2617.510,4127.700,2183.000
1160,2622.680,3886.200,2183.000
1161,2622.810,3930.800,2183.000
1162,2624.300,3850.800,2183.000
1163,2612.560,3965.100,2183.000
1164,2620.490,3835.100,2183.000
1165,2617.160,3757.200,2183.000
1166,2614.030,3896.300,2183.000
1167,2612.500,3867.600,2183.000
1168,2624.700,3800.100,2183.000
1169,2624.890,3948.000,2183.000
1170,2616.360,3902.800,2183.000
1171,2616.900,3951.800,2183.000
1172,2620.380,3891.600,2183.000
1173,2625.790,3908.900,2183.000
1174,2616.280,3932.400,2183.000
1175,2632.330,3878.500,2183.000
1176,2623.470,3797.500,2183.000
1177,2619.770,3779.200,2183.000
1178,2614.330,3958.200,2183.000
1179,2611.540,3910.500,2183.000
1180,2622.490,3753.700,2183.000
1181,2605.580,3816.600,2183.000
1182,2621.220,3859.500,2183.000
1183,2613.540,3826.700,2183.000
1184,2613.510,3805.700,2183.000
1185,2631.620,3922.100,2183.000
1186,2628.360,3557.500,2183.000
1187,2618.280,3822.000,2183.000
1188,2632.090,4025.800,2183.000
1189,2614.620,3984.000,2183.000
1190,2630.330,3818.200,2183.000
1191,2626.420,3918.400,2183.000
1192,2624.100,3950.300,2183.000
1193,2625.160,3954.500,2183.000
1194,2622.230,3851.900,2183.000
1195,2612.080,3997.400,2183.000
1196,2606.220,3756.300,2183.000
1197,2616.800,3780.700,2183.000
1198,2616.380,3849.900,2183.000
1199,2617.660,3889.900,2183.000
1200,2620.250,3719.800,2183.000
1201,2618.650,3851.700,2183.000
1202,2631.890,3945.700,2183.000
1203,2622.180,3911.500,2183.000
1204,2631.870,3972.000,2183.000
1205,2624.030,3797.500,2183.000
1206,2623.340,3833.300,2183.000
1207,2621.150,3856.800,2183.000
1208,2634.330,3732.400,2183.000
1209,2616.880,3884.800,2183.000
1210,2626.350,3844.500,2183.000
1211,2620.410,3967.300,2183.000
1212,2626.630,3745.600,2183.000
1213,2623.960,3842.700,2183.000
1214,2625.640,3985.700,2183.000
1215,2606.950,3909.000,2183.000
1216,2619.980,3771.900,2183.000
1217,2618.470,3924.500,2183.000
1218,2623.680,3768.500,2183.000
1219,2607.970,3939.200,2183.000
1220,2627.880,3879.200,2183.000
1221,2614.380,3851.500,2183.000
1222,2602.270,3795.800,2183.000
1223,2606.810,3948.600,2183.000
1224,2612.270,3861.500,2183.000
1225,2606.320,3713.600,2183.000
1226,2614.360,3837.600,2183.000
1227,2613.120,3928.600,2183.000
1228,2619.990,3797.600,2183.000
1229,2622.790,3900.800,2183.000
1230,2604.310,3849.700,2183.000
1231,2612.350,3864.400,2183.000
1232,2612.630,3958.900,2183.000
1233,2611.390,3902.900,2183.000
1234,2616.270,3804.000,2183.000
1235,2613.580,3824.000,2183.000
1236,2610.420,4026.500,2183.000
1237,2627.540,3848.300,2183.000
1238,2611.660,3976.500,2183.000
1239,2606.010,4033.000,2183.000
1240,2623.060,3923.500,2183.000
1241,2617.100,3827.200,2183.000
1242,2610.610,3684.400,2183.000
1243,2610.680,3848.700,2183.000
1244,2632.490,3826.300,2183.000
1245,2622.080,3869.800,2183.000
1246,2617.970,3935.000,2183.000
1247,2605.990,3970.700,2183.000
1248,2620.560,3741.400,2183.000
1249,2622.270,3992.900,2183.000
1250,2605.640,3809.200,2183.000
1251,2603.390,3955.100,2183.000
1252,2609.490,3947.700,2183.000
1253,2622.080,4013.700,2183.000
1254,2611.510,3950.200,2183.000
1255,2611.280,3976.800,2183.000
1256,2618.920,3729.000,2183.000
1257,2618.740,3898.100,2183.000
1258,2616.900,3885.700,2183.000
1259,2615.430,3874.600,2183.000
1260,2615.010,3968.200,2183.000
1261,2610.280,3883.800,2183.000
1262,2612.930,3969.900,2183.000
1263,2612.810,3698.500,2183.000
1264,2615.740,3903.300,2183.000
1265,2622.610,3876.500,2183.000
1266,2623.740,3876.000,2183.000
1267,2616.270,3887.700,2183.000
1268,2624.280,3929.900,2183.000
1269,2608.020,4021.800,2183.000
1270,2613.320,3871.700,2183.000
1271,2604.350,3875.100,2183.000
1272,2620.480,4044.200,2183.000
1273,2611.090,3904.700,2183.000
1274,2621.070,3952.200,2183.000
1275,2617.140,3888.200,2183.000
1276,2607.670,3869.800,2183.000
1277,2617.490,3725.400,2183.000
1278,2625.740,3940.900,2183.000
1279,2602.640,3797.600,2183.000
1280,2606.740,3849.400,2183.000
1281,2615.290,3883.800,2183.000
1282,2626.950,3913.000,2183.000
1283,2612.820,3779.400,2183.000
1284,2598.290,3786.400,2183.000
1285,2615.620,3919.800,2183.000
1286,2609.320,3807.300,2183.000
1287,2611.900,3843.500,2183.000
1288,2607.650,3739.400,2183.000
1289,2627.970,3718.700,2183.000
1290,2621.680,3916.600,2183.000
1291,2613.610,3735.800,2183.000
1292,2622.510,3793.700,2183.000
1293,2617.530,3845.400,2183.000
1294,2607.290,3950.500,2183.000
1295,2615.170,3869.400,2183.000
1296,2617.630,3966.100,2183.000
1297,2617.160,3874.100,2183.000
1298,2623.130,3898.400,2183.000
1299,2619.810,3914.000,2183.000
1300,2622.520,3750.400,2183.000
1301,2614.020,3850.000,2183.000
1302,2624.160,3831.000,2183.000
1303,2621.850,4038.200,2183.000
1304,2621.790,3997.700,2183.000
1305,2626.330,3750.500,2183.000
1306,2614.100,3918.400,2183.000
1307,2609.480,3846.000,2183.000
1308,2617.790,3904.100,2183.000
1309,2609.840,3931.400,2183.000
1310,2608.290,3790.200,2183.000
1311,2614.850,3790.400,2183.000
1312,2625.940,3946.300,2183.000
1313,2622.600,3790.100,2183.000
1314,2630.160,3941.100,2183.000
1315,2606.560,3821.100,2183.000
1316,2620.900,3972.100,2183.000
1317,2621.010,3948.500,2183.000
1318,2613.520,3908.500,2183.000
1319,2621.280,4033.700,2183.000
1320,2632.120,3867.800,2183.000
1321,2622.750,3812.800,2183.000
1322,2610.110,3718.200,2183.000
1323,2630.280,3691.500,2183.000
1324,2623.990,3934.200,2183.000
1325,2606.980,3909.400,2183.000
1326,2621.340,4099.400,2183.000
1327,2622.730,3799.600,2183.000
1328,2615.380,3784.200,2183.000
1329,2616.800,3898.700,2183.000
1330,2622.630,3913.400,2183.000
1331,2609.620,3830.200,2183.000
1332,2628.950,3754.600,2183.000
1333,2610.940,3786.700,2183.000
1334,2611.440,3869.100,2183.000
1335,2629.330,3804.900,2183.000
1336,2621.910,3931.400,2183.000
1337,2606.880,3894.100,2183.000
1338,2625.890,3823.700,2183.000
1339,2622.510,3727.600,2183.000
1340,2620.540,3964.300,2183.000
1341,2617.510,4025.900,2183.000
1342,2621.940,3981.300,2183.000
1343,2617.820,3928.700,2183.000
1344,2616.100,3826.200,2183.000
1345,2620.920,3815.700,2183.000
1346,2623.450,4030.600,2183.000
1347,2621.520,3936.900,2183.000
1348,2612.340,3806.200,2183.000
1349,2619.400,3778.900,2183.000
1350,2600.560,3942.800,2183.000
1351,2620.820,3950.100,2183.000
1352,2612.510,4022.800,2183.000
1353,2629.150,3868.400,2183.000
1354,2618.350,3879.600,2183.000
1355,2622.750,3852.800,2183.000
1356,2613.150,3844.700,2183.000
1357,2622.170,3887.500,2183.000
1358,2617.850,3864.200,2183.000
1359,2625.990,4005.600,2183.000
1360,2622.430,3796.000,2183.000
1361,2622.790,3748.100,2183.000
1362,2616.870,3855.700,2183.000
1363,2610.230,3791.700,2183.000
1364,2610.450,3916.600,2183.000
1365,2610.220,3903.200,2183.000
1366,2613.000,3951.300,2183.000
1367,2614.120,3939.100,2183.000
1368,2622.960,3821.800,2183.000
1369,2615.400,3954.200,2183.000
1370,2606.480,3890.900,2183.000
1371,2612.510,3879.200,2183.000
1372,2613.600,3991.300,2183.000
1373,2607.840,3926.700,2183.000
1374,2620.490,3839.900,2183.000
1375,2609.770,3808.800,2183.000
1376,2612.130,4010.800,2183.000
1377,2618.150,4018.400,2183.000
1378,2610.080,3987.200,2183.000
1379,2619.110,3973.900,2183.000
1380,2611.090,3792.300,2183.000
1381,2609.570,3905.700,2183.000
1382,2610.600,3907.900,2183.000
1383,2614.010,3970.700,2183.000
1384,2613.110,3772.900,2183.000
1385,2609.620,3926.700,2183.000
1386,2619.220,3806.000,2183.000
1387,2613.910,3769.600,2183.000
1388,2611.570,3870.100,2183.000
1389,2602.100,3763.000,2183.000
1390,2612.760,3766.400,2183.000
1391,2622.250,3870.200,2183.000
1392,2619.750,3874.000,2183.000
1393,2617.990,3730.400,2183.000
1394,2619.720,3949.000,2183.000
1395,2607.100,3904.400,2183.000
1396,2626.220,3790.800,2183.000
1397,2614.220,3923.600,2183.000
1398,2622.160,3841.300,2183.000
1399,2606.810,3694.400,2183.000
1400,2601.840,3859.900,2183.000
1401,2616.130,3784.700,2183.000
1402,2611.540,3880.100,2183.000
1403,2606.280,3842.700,2183.000
1404,2617.640,3881.900,2183.000
1405,2622.840,3960.400,2183.000
1406,2609.180,3908.300,2183.000
1407,2617.120,4029.500,2183.000
1408,2604.440,3859.200,2183.000
1409,2614.700,3829.400,2183.000
1410,2616.590,3867.800,2183.000
1411,2615.540,3880.300,2183.000
1412,2614.340,4071.300,2183.000
1413,2619.980,3924.900,2183.000
1414,2619.140,3832.400,2183.000
1415,2624.830,4016.500,2183.000
1416,2610.710,4064.000,2183.000
1417,2630.540,4040.700,2183.000
1418,2609.340,3773.500,2183.000
1419,2614.780,3947.100,2183.000
1420,2617.690,3926.400,2183.000
1421,2607.910,3941.500,2183.000
1422,2619.490,3848.900,2183.000
1423,2619.200,3874.200,2183.000
1424,2618.310,3987.500,2183.000
1425,2614.240,3884.700,2183.000
1426,2602.450,3958.600,2183.000
1427,2610.850,3990.200,2183.000
1428,2610.800,3837.200,2183.000
1429,2624.730,3858.900,2183.000
1430,2614.410,3927.900,2183.000
1431,2615.710,3855.400,2183.000
1432,2614.660,3833.400,2183.000
1433,2619.730,3824.300,2183.000
1434,2619.840,3847.800,2183.000
1435,2622.050,3975.200,2183.000
1436,2611.990,3956.600,2183.000
1437,2622.420,3710.300,2183.000
1438,2617.930,3849.000,2183.000
1439,2609.440,3962.700,2183.000
1440,2620.650,3752.600,2183.000
1441,2615.430,3703.300,2183.000
1442,2610.450,3841.500,2183.000
1443,2618.790,3886.400,2183.000
1444,2616.630,3772.400,2183.000
1445,2611.780,3849.200,2183.000
1446,2623.510,3873.800,2183.000
1447,2613.280,3878.700,2183.000
1448,2616.870,3861.500,2183.000
1449,2619.800,3987.400,2183.000
1450,2609.970,3776.600,2183.000
1451,2614.290,3905.100,2183.000
1452,2611.570,3870.500,2183.000
1453,2615.260,3837.400,2183.000
1454,2615.590,3897.200,2183.000
1455,2623.500,4000.300,2183.000
1456,2621.770,3975.900,2183.000
1457,2609.490,3901.400,2183.000
1458,2622.010,3852.800,2183.000
1459,2619.780,3890.400,2183.000
1460,2624.870,3822.900,2183.000
1461,2609.940,3907.300,2183.000
1462,2617.230,3885.100,2183.000
1463,2623.570,3761.100,2183.000
1464,2620.060,3860.300,2183.000
1465,2611.900,3895.900,2183.000
1466,2622.430,3733.800,2183.000
1467,2610.000,3845.900,2183.000
1468,2622.990,3958.000,2183.000
1469,2619.480,3704.800,2183.000
1470,2606.410,3984.900,2183.000
1471,2620.890,3879.400,2183.000
1472,2612.800,3969.900,2183.000
1473,2625.880,3845.200,2183.000
1474,2614.120,3849.200,2183.000
1475,2612.910,3908.300,2183.000
1476,2622.210,3868.800,2183.000
1477,2614.140,3909.100,2183.000
1478,2620.210,3913.200,2183.000
1479,2622.860,3869.900,2183.000
1480,2612.020,3788.700,2183.000
1481,2611.990,3821.000,2183.000
1482,2604.690,3947.600,2183.000
1483,2598.670,3788.400,2183.000
1484,2604.900,4022.100,2183.000
1485,2611.280,3997.100,2183.000
1486,2616.140,3837.600,2183.000
1487,2611.240,3989.400,2183.000
1488,2615.500,3922.000,2183.000
1489,2607.570,3887.600,2183.000
1490,2607.100,3858.100,2183.000
1491,2616.020,3994.200,2183.000
1492,2601.260,3847.900,2183.000
1493,2609.930,3945.900,2183.000
1494,2617.300,3954.300,2183.000
1495,2622.260,3878.300,2183.000
1496,2609.320,3827.600,2183.000
1497,2608.460,3905.700,2183.000
1498,2605.530,3863.500,2183.000
1499,2610.440,3830.500,2183.000
1500,2610.330,3784.300,2183.000
1501,2608.690,3901.300,2183.000
1502,2619.420,4084.200,2183.000
1503,2605.950,3951.100,2183.000
1504,2599.260,3843.500,2183.000
1505,2614.170,3824.400,2183.000
1506,2608.500,3913.900,2183.000
1507,2620.920,3797.600,2183.000
1508,2619.310,3804.300,2183.000
1509,2612.100,3907.900,2183.000
1510,2621.420,3814.000,2183.000
1511,2603.850,3667.100,2183.000
1512,2607.140,3929.000,2183.000
1513,2606.690,3939.700,2183.000
1514,2608.690,4007.000,2183.000
1515,2607.190,3838.200,2183.000
1516,2611.220,4000.100,2183.000
1517,2610.290,3920.900,2183.000
1518,2605.490,3870.400,2183.000
1519,2619.800,3812.100,2183.000
1520,2611.590,3983.500,2183.000
1521,2606.370,3907.100,2183.000
1522,2611.830,3902.300,2183.000
1523,2612.540,3854.100,2183.000
1524,2615.310,3987.700,2183.000
1525,2610.700,3812.400,2183.000
1526,2616.740,4020.500,2183.000
1527,2611.600,3953.400,2183.000
1528,2617.310,3818.100,2183.000
1529,2609.170,3845.200,2183.000
1530,2621.410,4011.900,2183.000
1531,2614.640,3891.000,2183.000
1532,2610.390,3975.600,2183.000
1533,2616.200,3895.700,2183.000
1534,2611.800,3821.500,2183.000
1535,2612.790,4012.900,2183.000
1536,2618.140,4019.500,2183.000
1537,2615.380,3817.000,2183.000
1538,2627.760,3918.000,2183.000
1539,2620.410,3756.300,2183.000
1540,2613.120,3931.500,2183.000
1541,2622.970,3759.700,2183.000
1542,2605.810,3766.500,2183.000
1543,2615.070,4059.500,2183.000
1544,2616.250,3769.400,2183.000
1545,2606.900,3906.300,2183.000
1546,2607.860,3953.000,2183.000
1547,2618.170,3781.700,2183.000
1548,2618.880,3835.500,2183.000
1549,2615.390,4018.000,2183.000
1550,2606.690,3834.800,2183.000
1551,2611.390,3800.900,2183.000
1552,2609.890,3997.500,2183.000
1553,2609.080,3820.000,2183.000
1554,2613.210,3762.200,2183.000
1555,2620.250,3889.100,2183.000
1556,2618.180,3879.300,2183.000
1557,2605.620,3843.700,2183.000
1558,2611.480,3796.000,2183.000
1559,2615.810,3787.400,2183.000
1560,2612.690,3743.900,2183.000
1561,2615.630,3908.300,2183.000
1562,2606.870,3825.700,2183.000
1563,2612.470,3950.900,2183.000
1564,2604.870,3701.500,2183.000
1565,2607.140,3993.000,2183.000
1566,2612.010,3849.200,2183.000
1567,2612.380,3983.600,2183.000
1568,2618.080,3891.800,2183.000
1569,2617.770,3863.800,2183.000
1570,2606.880,3880.700,2183.000
1571,2608.340,3896.200,2183.000
1572,2622.770,3870.200,2183.000
1573,2612.940,3916.300,2183.000
1574,2625.700,3861.300,2183.000
1575,2616.150,3726.400,2183.000
1576,2614.010,3819.300,2183.000
1577,2604.990,3714.700,2183.000
1578,2610.860,3975.800,2183.000
1579,2614.130,3984.000,2183.000
1580,2610.980,4005.800,2183.000
1581,2616.630,3873.200,2183.000
1582,2615.770,3852.300,2183.000
1583,2622.430,3876.300,2183.000
1584,2611.850,3886.500,2183.000
1585,2619.210,4030.900,2183.000
1586,2612.160,3813.300,2183.000
1587,2609.460,3856.800,2183.000
1588,2626.780,3816.800,2183.000
1589,2615.050,3887.500,2183.000
1590,2622.030,3887.700,2183.000
1591,2612.450,3893.000,2183.000
1592,2613.130,3821.800,2183.000
1593,2607.780,3799.800,2183.000
1594,2618.630,3716.900,2183.000
1595,2622.030,3915.500,2183.000
1596,2611.500,3908.000,2183.000
1597,2613.970,3873.600,2183.000
1598,2628.100,3897.500,2183.000
1599,2616.210,3795.500,2183.000
1600,2613.400,3890.700,2183.000
1601,2621.180,3926.600,2183.000
1602,2625.700,3778.800,2183.000
1603,2612.900,3950.900,2183.000
1604,2620.290,3953.200,2183.000
1605,2614.880,3868.600,2183.000
1606,2611.470,3818.000,2183.000
1607,2608.390,4004.300,2183.000
1608,2619.310,3831.600,2183.000
1609,2621.360,3897.200,2183.000
